LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.9656264161739397,0.9285263944042633,0.9583907,0.6902253082044144,0.9529089331626892,0.9520996809005737
0.18614188666703743,0.23703261092299216,0.13760294,0.11065139587161335,0.19454634189605713,0.18032683432102203
0.13496289228426123,0.16462391169141066,0.17975016,0.21274892098870102,0.16185754537582397,0.15343114733695984
0.12360158446232228,0.13751074877030825,0.13599408,0.294826197870441,0.2743378281593323,0.07055524736642838
0.036511758130788045,0.03290452507734621,0.051025953,0.11711695928469756,0.17638731002807617,0.048641033470630646
0.28528394496234505,0.11645560508799824,0.22088747,0.1595496102875354,0.2320495992898941,0.2360651195049286
0.3281755666194033,0.21783020135190106,0.34634924,0.11111191625778763,0.18415142595767975,0.14332365989685059
0.042190414901162245,0.08150199696140045,0.070788614,0.1345860779430777,0.1755705326795578,0.02836509421467781
0.5897957279225469,0.6893022856963306,0.701417,0.6828787108313451,0.7075083255767822,0.6726531386375427
0.043369573519801224,0.022310811360334682,0.01742325,0.11405538529301533,0.14695194363594055,0.03185778483748436
0.8052082984834943,0.5151372715758185,0.6677222,0.6582486083828598,0.8752315640449524,0.6823167204856873
0.4855431337224251,0.37347161078827745,0.6015593,0.5857275327380161,0.7167373299598694,0.3701077699661255
0.6453465217066164,0.7518531877392888,0.49791962,0.5467874180398014,0.6370683908462524,0.47532063722610474
0.6410527755289364,0.576581719492525,0.68651605,0.5860269633917118,0.4510473906993866,0.7123167514801025
0.06512451888742264,0.059201804467986334,0.031142605,0.1651995635324564,0.1777990609407425,0.01827186718583107
0.09764791342133176,0.20146844769819508,0.11741649,0.3060038374187577,0.34344249963760376,0.27873367071151733
0.823832540678198,0.7806000363537873,0.944997,0.7848878145134455,0.6792400479316711,0.9003124833106995
0.26026398723223626,0.6941149181081093,0.30405885,0.7729683899385568,0.9025688171386719,0.5452607870101929
0.3031784877323562,0.3105424624040061,0.35921726,0.3123939514862925,0.27919766306877136,0.39259880781173706
0.10248377719077825,0.09967305541946715,0.10109508,0.18097410188150273,0.1641613095998764,0.07026457786560059
0.06538991041415175,0.07109452666632021,0.041764155,0.26802514232120533,0.2594498097896576,0.050760120153427124
0.10515331135138982,0.16400615565679752,0.107116856,0.34160946354271304,0.34185951948165894,0.17558600008487701
0.12290273691182091,0.26958243192831605,0.16929993,0.5984414063234885,0.5782226324081421,0.48782727122306824
0.2548444454546756,0.2783231220223197,0.20527838,0.31492291222557917,0.2857848107814789,0.16374167799949646
0.7059466735081268,0.6248181147395115,0.66415066,0.6308967373719442,0.6145488023757935,0.5016121864318848
0.5364853913676353,0.6467280025522564,0.5922628,0.5040850585615545,0.59879469871521,0.7514362931251526
0.2196576986472588,0.16321416649600226,0.12354592,0.32473999691048905,0.28916528820991516,0.07244595885276794
0.84276089546023,0.47856048524538536,0.9074089,0.58467029748726,0.915766179561615,0.6920631527900696
0.9988610292956034,0.9977137123798392,0.9959668,0.9975006107297728,0.9677636027336121,0.9969435334205627
0.7573127145238345,0.7878109018444632,0.7738036,0.4829975224113861,0.43095773458480835,0.705292820930481
0.12157920951324803,0.5322418124003601,0.22625464,0.5570138620329164,0.5694390535354614,0.4506319761276245
0.5988621647892749,0.46938124851482377,0.5496778,0.5750819214832078,0.526727557182312,0.426531046628952
0.11945410722364687,0.1108031432683772,0.06320648,0.2985466279952057,0.29108184576034546,0.09329693019390106
0.9145457657164705,0.8715381001768291,0.9655474,0.5898637069829648,0.8021457195281982,0.7256962060928345
0.3032528285618744,0.24610606320858702,0.24606685,0.33719440097324094,0.32148465514183044,0.06868040561676025
0.0814744355964142,0.08417647366203375,0.05147607,0.13945385244854977,0.15773218870162964,0.04217769205570221
0.18442022001618608,0.06357848574487457,0.1359092,0.2688100702070475,0.22738592326641083,0.04818544164299965
0.693482110061358,0.7405061462942988,0.7726525,0.6331007142968723,0.6822702288627625,0.7033833265304565
0.34650581279918385,0.1136965108322717,0.43928954,0.34222525987051355,0.24469631910324097,0.2075590193271637
0.04109614042073105,0.07345770260684836,0.070467964,0.158226787641561,0.2200137823820114,0.10737105458974838
0.15601583295867205,0.12625348048093107,0.06869948,0.11747536048481955,0.19105669856071472,0.10411303490400314
0.041944998227080386,0.132335347755492,0.08692527,0.4754539540347222,0.3851970434188843,0.16803506016731262
0.017528315166472314,0.012138616333094541,0.008548311,0.06072322886628645,0.15801317989826202,0.004949028603732586
0.9930876028255118,0.9830501074738368,0.98214585,0.9778284859376478,0.9530609250068665,0.9772562384605408
0.1857298163986581,0.1741134623324585,0.22228916,0.3728811043786626,0.28771138191223145,0.18052184581756592
0.02989303292256753,0.1050887864871668,0.028059654,0.16161712239326625,0.18122519552707672,0.11679963767528534
0.9243023770299766,0.8678254378069157,0.9093397,0.7075520129547683,0.7672058939933777,0.7086129188537598
0.2772133639205585,0.30062050624948533,0.31755492,0.5645628480647327,0.5924097299575806,0.39864763617515564
0.1133222648695884,0.21184385752167345,0.16847144,0.4414156349028528,0.3389139473438263,0.36869385838508606
0.22073125439395674,0.23359586995252246,0.2481761,0.30954994551340637,0.2654777467250824,0.08912020921707153
0.03359068964168877,0.05756120967469803,0.033498023,0.09656186681869701,0.15448053181171417,0.12302284687757492
0.09927123236372917,0.08192054997424313,0.05257124,0.2749062277326024,0.23144729435443878,0.08135166764259338
0.4590879860124823,0.4880888627437931,0.45387536,0.42559786629163415,0.5315060615539551,0.5201618671417236
0.31302095010619385,0.1679833513055609,0.32552633,0.20765330175111218,0.20006486773490906,0.22311463952064514
0.21280786967066428,0.24005144145886262,0.2082701,0.5308174136357803,0.4726090431213379,0.5712606906890869
0.9666515139507966,0.9492849335391985,0.9558444,0.9947426412812498,0.9642532467842102,0.985455334186554
0.056047532761414526,0.018061128492470335,0.031866636,0.0845941620183653,0.1857130378484726,0.02045292966067791
0.36938851050565347,0.7912128683079602,0.49336767,0.6079381113841608,0.6385019421577454,0.6083000898361206
0.5887983628707835,0.654321617986782,0.53186953,0.34133804367168924,0.24798138439655304,0.29678505659103394
0.31591549226792726,0.320367652068315,0.27680928,0.46109500133534254,0.6037399768829346,0.1651010662317276
0.11773766560834223,0.1200468282471805,0.10351745,0.12399822668802676,0.16435858607292175,0.08096617460250854
0.8224864244504045,0.6788733562711191,0.77045536,0.3632968864526735,0.35406866669654846,0.6210400462150574
0.5004485790645238,0.41461401050325636,0.41709363,0.5327687854538999,0.5056548118591309,0.3216240108013153
0.367647542523134,0.40468185083024255,0.39816573,0.4881828844182215,0.46791180968284607,0.42804399132728577
0.2233721047511894,0.16218054424444667,0.121591,0.37254458563615445,0.23156630992889404,0.05204087495803833
0.03119962529773581,0.02810772295877671,0.021814134,0.06544753204933543,0.192299023270607,0.017038343474268913
0.012493150361732092,0.02694548962796624,0.013999044,0.08608039614598627,0.14328442513942719,0.042221713811159134
0.03042659908674787,0.01581918735792655,0.025751084,0.04187321882916524,0.16299475729465485,0.017405616119503975
0.8492925110813313,0.8586728552732426,0.88045686,0.5491651351094149,0.5003343820571899,0.7308887243270874
0.5485810485728864,0.5161678343281451,0.52535105,0.32249801418979834,0.27913355827331543,0.3890397548675537
0.49831024818807934,0.39130823870108317,0.4978969,0.4149624977536784,0.5043755173683167,0.29733413457870483
0.6386301380819248,0.7136141704322377,0.63854647,0.6726780581580672,0.8012419939041138,0.658301830291748
0.03884062804410455,0.02409420103070697,0.028001225,0.07131532097149695,0.17462505400180817,0.010242525488138199
0.028606792465290444,0.032863236676180047,0.03372941,0.1565019761442226,0.1680663675069809,0.022287670522928238
0.03613356762908551,0.07166724072224118,0.027974647,0.1604568044399988,0.18182574212551117,0.031104393303394318
0.9179572775713689,0.9118220163027219,0.9039795,0.9549475813601823,0.9635564684867859,0.967684268951416
0.1351725346472701,0.03447826610246424,0.11449517,0.16817355342284857,0.16655433177947998,0.2805714011192322
0.9961118225288554,0.9942540645843794,0.99460113,0.9933678840614881,0.9677333831787109,0.9983172416687012
0.0716794180505853,0.1812821497614222,0.0794569,0.36845456690818046,0.40647363662719727,0.1450994610786438
0.38576464224708473,0.4431316121739883,0.24272382,0.4943626465531995,0.5030008554458618,0.3412874937057495
0.7272806841545699,0.7526290165043606,0.7948629,0.4890690809989892,0.9263206720352173,0.6215207576751709
0.08860392442401291,0.104994957666823,0.07105853,0.3419738330178489,0.27380868792533875,0.11409112066030502
0.05389380601590451,0.0742149693143197,0.035114527,0.2901534695205164,0.23459944128990173,0.057527828961610794
0.9632920254588421,0.9884689039225305,0.9814423,0.983801248594303,0.9653128385543823,0.9695139527320862
0.2757328636719279,0.13522421071187019,0.12758166,0.2783435710230025,0.3388064205646515,0.3974974751472473
0.2168486275542173,0.26159239844812443,0.2566925,0.344237296249987,0.3566446006298065,0.18321843445301056
0.19961381082239657,0.16035131290298513,0.1886693,0.2933224958955948,0.25134938955307007,0.29259616136550903
0.21944431081280802,0.3331270929841557,0.22662261,0.34715044006217044,0.23695826530456543,0.3021526038646698
0.6991600341411485,0.7383043817332027,0.8338063,0.6383604677841573,0.6092497110366821,0.6616390347480774
0.4279572757611401,0.2574393899095281,0.4316188,0.5026352543807222,0.48823752999305725,0.259360134601593
0.19629297570762633,0.12249087819625246,0.10301806,0.34153333473588815,0.3649635910987854,0.08920109272003174
0.12412731287861362,0.021566978732937548,0.056351926,0.23555948558250187,0.19273945689201355,0.12431804835796356
0.08364824233974892,0.06666924811935791,0.08994279,0.18541142124985224,0.19039015471935272,0.025301428511738777
0.052305660831976936,0.08797298147341365,0.11047251,0.11344736824079263,0.15451431274414062,0.12697452306747437
0.21702468027040403,0.2538527052436998,0.14828579,0.345819830242147,0.401216983795166,0.20760665833950043
0.9991038322160527,0.9979871168320765,0.9968713,0.998404742221287,0.9661983251571655,0.998592734336853
0.0631026270824671,0.07954760672497362,0.06263111,0.18179664204834142,0.2395889163017273,0.1043587252497673
0.28253024426808154,0.3673639160310345,0.25061667,0.3992888337383114,0.43550214171409607,0.17895859479904175
0.24189470326897694,0.2183856055598991,0.20877089,0.2880646020382983,0.2775413691997528,0.10193190723657608
0.2112239142548406,0.34332899433318503,0.12743364,0.4219924154876729,0.5915922522544861,0.16792167723178864
0.3206022211807542,0.5096100462714013,0.3538104,0.289102824961643,0.2936311662197113,0.28026100993156433
0.05831549954181163,0.051139702499532945,0.06150114,0.1320102759781885,0.22268886864185333,0.06359846889972687
0.05104552913245244,0.05301483775224894,0.03941526,0.0913151939622134,0.16170893609523773,0.011606868356466293
0.2767459791132251,0.20616116500595144,0.315149,0.3037975684329152,0.25729358196258545,0.18273824453353882
0.04640478197272737,0.048440903431617895,0.03694668,0.10564062683767522,0.15622363984584808,0.02126391790807247
0.5074590399225208,0.35826686829920423,0.35666808,0.3550182380858053,0.31983882188796997,0.4045042097568512
0.025559812223927822,0.059534567907498066,0.04442311,0.2601300395729927,0.2785583436489105,0.0696820393204689
0.11067962118059625,0.17069318933417263,0.08318747,0.1463347389991425,0.1730421781539917,0.10324139147996902
0.1033563454434235,0.27920133220925997,0.11975618,0.31559199914701075,0.26318129897117615,0.2805185914039612
0.15593535603060432,0.3115921430310778,0.17384186,0.6079376929333298,0.5638389587402344,0.3553060293197632
0.32381756947100887,0.14281824291872644,0.28484368,0.2322957778578456,0.2030327469110489,0.20738105475902557
0.9533159453409694,0.9034441668895051,0.9350783,0.7495532005990172,0.9075043201446533,0.8247231245040894
0.8758145410968026,0.9229871998381295,0.90864587,0.7037127228244925,0.8739191889762878,0.8102939128875732
0.5681416448606157,0.6630411603337932,0.5701302,0.822238613121848,0.9136144518852234,0.6190661787986755
0.9556799732015822,0.9818780512816645,0.9591708,0.9713745046834246,0.9500784277915955,0.9414224028587341
0.24578945088769028,0.36053895711545164,0.20561355,0.5286051941311116,0.46048593521118164,0.30182480812072754
0.020816796841401277,0.006424570320005296,0.011244625,0.032285816459392616,0.17150768637657166,0.0328558087348938
0.9521277267577586,0.9813053379976213,0.9616021,0.8032440035429361,0.9371560215950012,0.9539035558700562
0.02183007639562907,0.033714190331709235,0.020083886,0.14161824832448797,0.13810141384601593,0.07527348399162292
0.18213956454283828,0.31813245571258725,0.32101157,0.4586198483896903,0.3663998544216156,0.29488006234169006
0.2595568137522841,0.38838117833749586,0.2655219,0.35660849624686547,0.36942288279533386,0.3204178810119629
0.03725039309638916,0.01557199628030685,0.05048261,0.11302941895720581,0.16031305491924286,0.052139051258563995
0.4109209546915907,0.23708624772663492,0.53088194,0.3605195308427319,0.23993660509586334,0.33551648259162903
0.3143864842556391,0.4110830587776976,0.2717331,0.4779857935234562,0.38376766443252563,0.27530437707901
0.012209625478887003,0.031132596469637785,0.017594635,0.10469081379364766,0.15703263878822327,0.005866523366421461
0.14601893012865103,0.09481816537562955,0.111908354,0.20348510366211048,0.19490227103233337,0.18895891308784485
0.011200332377421643,0.008032741689162598,0.004923676,0.026756259357258807,0.15536494553089142,0.005704667419195175
0.9850948400120773,0.9457924671252486,0.97535986,0.9779270613686811,0.9497635364532471,0.9686447381973267
0.33381284284008217,0.43854224967050737,0.34228143,0.5030557117241135,0.4653163552284241,0.45831477642059326
0.0380436620481877,0.023718456779773328,0.033656817,0.06764868637380672,0.14021995663642883,0.030909709632396698
0.23498464321846982,0.23539795577361297,0.14250912,0.32203834066867726,0.25258946418762207,0.07863340526819229
0.41342769434267307,0.6873153750883468,0.505062,0.6749410401469108,0.7603986263275146,0.5756306052207947
0.17495369609255673,0.2742625128784714,0.16186471,0.3087893373573656,0.2604425549507141,0.37064075469970703
0.7679309412434927,0.6596703501747073,0.6689333,0.509909302723443,0.38874438405036926,0.6945731043815613
0.9926074499989759,0.9941520440388432,0.985479,0.9886365317309663,0.9565552473068237,0.9910846948623657
0.6971431400431016,0.8105236840046762,0.8408206,0.6411072469428489,0.6108908653259277,0.6572185754776001
0.9497145292513084,0.9043402447988519,0.93494534,0.6279149057556,0.6916330456733704,0.922940194606781
0.9593386388477867,0.9883534109726028,0.9568289,0.9707168168922622,0.9520696997642517,0.9821741580963135
0.08977783118014536,0.1464056835252348,0.13856517,0.2977705657531699,0.2142244577407837,0.18642640113830566
0.19760015864625075,0.1389068419822229,0.16834117,0.09418850087101213,0.1877719908952713,0.0871514081954956
0.5151180439978786,0.6750169410254604,0.4782633,0.507883376520811,0.5934863686561584,0.33605748414993286
0.042150292805403285,0.052235444028570506,0.02391637,0.06748671627705492,0.16259898245334625,0.08077473193407059
