LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.6977673077591202,0.6603920870210198,0.8090232,0.5725440720882731,0.7588404417037964,0.6405972242355347
0.9992457559873366,0.9986163881520876,0.9992723,1.0,0.9931530952453613,0.9999818205833435
0.01872487784080981,0.014538087401991449,0.013293731,0.1472867556126913,0.20189803838729858,0.041086047887802124
0.9988054894487496,0.9985137372516887,0.99772185,0.9918127507413222,0.9818195104598999,0.9999572038650513
0.02863171182987358,0.043180693209765586,0.01069787,0.0959158909143079,0.1258312314748764,0.031104501336812973
0.0441177445678563,0.06200367413517285,0.032679465,0.1188692999344429,0.14527280628681183,0.043592531234025955
0.9991266482097154,0.9968928716843903,0.9987073,1.0,0.9944539666175842,0.9999674558639526
0.006672791598071704,0.014641302630375832,0.0031420982,0.028952877022656944,0.10581960529088974,0.008581819012761116
0.5713265578406727,0.4443988496890027,0.78757054,0.7334023479493202,0.8091285824775696,0.5899392366409302
0.04308056472607297,0.07561073543819483,0.045424398,0.10575534577782722,0.13863348960876465,0.07916232943534851
0.009907280802577445,0.011305342181026183,0.0041053025,0.00320080876154238,0.1365952491760254,0.0012589425314217806
0.9954970769050585,0.9602259553455463,0.984711,0.9302479822841813,0.991381824016571,0.9493728876113892
0.005125415584834974,0.008204863274612036,0.00073963957,0.020586278472578,0.119585320353508,0.013770065270364285
0.9995458485921546,0.9995518670336735,0.99923885,1.0,0.9945226907730103,0.999987006187439
0.12198188006732125,0.14513606574384166,0.104060695,0.16225875661166997,0.14627474546432495,0.10606303066015244
0.01864727587607625,0.016761507594480696,0.016096946,0.0302325602727662,0.10915632545948029,0.02085728943347931
0.04982525265444449,0.02485426865271305,0.017778592,0.08525881818586095,0.13222312927246094,0.008348301984369755
0.09087716315023696,0.26271377208528746,0.047609758,0.1811302191331474,0.11409522593021393,0.2498420923948288
0.9980269569479201,0.9930829289703614,0.9968099,1.0,0.9944086670875549,0.9997975826263428
0.03460220625914703,0.028816094908088907,0.03363633,0.047551189713043576,0.11467898637056351,0.04177376255393028
0.9995937667367101,0.9995240142758395,0.99937385,0.9945524560909176,0.9856971502304077,0.99992835521698
0.9992927373729834,0.9987952698184722,0.9994911,1.0,0.9942071437835693,0.9999805092811584
0.998780626606359,0.9978411021677887,0.9972658,0.990845588728588,0.9861727356910706,0.9966062903404236
0.9990038679060986,0.9973188021889132,0.9979095,0.9855877130602404,0.9736804962158203,0.9992367625236511
0.17501601778078688,0.13503103518420792,0.13385352,0.2518106100964239,0.16925688087940216,0.05258418247103691
0.18442864393834213,0.3421210887135251,0.14484121,0.26900257861796323,0.7197293043136597,0.21899829804897308
0.8881073559998587,0.7673782837024902,0.81987166,0.7483215622032683,0.8214704394340515,0.5651630759239197
0.0018764785601421143,0.003747775809512724,0.0008389125,0.01224567125207131,0.10584137588739395,0.006384764797985554
0.668777208525286,0.5551790014092903,0.6349643,0.6571657522610982,0.7411220669746399,0.7331447005271912
0.8965390296804161,0.9313432087467173,0.92105573,0.6790712842960825,0.608777642250061,0.7971866726875305
0.05779857614144224,0.047446913569631745,0.04873691,0.046089949683152893,0.10606899112462997,0.028282593935728073
0.02639825862057101,0.035805554317347305,0.030677598,0.053199013318987236,0.1009635254740715,0.02496194839477539
0.9981055367585351,0.9841245371844031,0.99658763,0.9967227761345407,0.9710917472839355,0.9693160653114319
0.9868437189013924,0.9810392558538812,0.9937534,0.9545384504477656,0.944373369216919,0.9595844745635986
0.9998189220363388,0.999661506054126,0.999764,1.0,0.9946568012237549,0.999987006187439
0.00892804694198927,0.00953589962235595,0.004370614,0.035220536713195416,0.10235504060983658,0.002230209531262517
0.006732931955346976,0.019095935682434822,0.0039633242,0.022016468327370017,0.10390262305736542,0.014750100672245026
0.9991606109999696,0.9967419886620127,0.99862325,1.0,0.9942400455474854,0.9998403191566467
0.07251517751804451,0.11802168817478924,0.06847881,0.13146274022144233,0.16458114981651306,0.22227437794208527
0.987952494852355,0.9816427090181168,0.993739,0.9795991981754748,0.9721570611000061,0.9570763111114502
0.005994090946961981,0.02053348847371701,0.0026310945,0.03405564583189063,0.10822068899869919,0.019084574654698372
0.0024958843232263323,0.006395648186538487,0.0011384804,0.00277324846454057,0.13795462250709534,0.0013140798546373844
0.9845786208571939,0.9078363239921227,0.9743639,0.8898049806259243,0.9704151153564453,0.8694159388542175
0.9977278011533549,0.9907709233263288,0.99574274,1.0,0.9937025308609009,0.9998940229415894
0.07562212135863132,0.062138921965140426,0.034942307,0.17323040135232498,0.29556119441986084,0.09881843626499176
0.996150251379007,0.983798007145832,0.99506986,0.9980616605616605,0.9779755473136902,0.9729642868041992
0.04412269714507147,0.13498224086076177,0.029607924,0.1270327739234574,0.13851961493492126,0.1501746028661728
0.22669795049148467,0.17387533648333642,0.09059198,0.7044114869804624,0.8601952791213989,0.27690863609313965
0.00626337225826132,0.039956975483538756,0.0065008104,0.03475159390951028,0.11987287551164627,0.02803388610482216
0.8248958737652368,0.6780381104839653,0.83058566,0.836477097862036,0.8460769653320312,0.8575025200843811
0.003917763042796512,0.007899675538800558,0.0018750117,0.006410140194786849,0.1374514102935791,0.00168148847296834
0.010267846508012183,0.011685494870621599,0.0025775454,0.029566318219811094,0.10442622750997543,0.008711056783795357
0.32395603343371726,0.3842631952120899,0.4296652,0.3147572715075853,0.4772666096687317,0.33726733922958374
0.5666513074455207,0.38634680128670995,0.71461654,0.5303993012594758,0.983889102935791,0.43209630250930786
0.008520402814104076,0.026102113486330486,0.0066463524,0.02819502435457675,0.10405787080526352,0.012005714699625969
0.9998514530491878,0.9997630894371168,0.9998629,1.0,0.9946252703666687,0.999987006187439
0.6218910825925017,0.8339504673195907,0.73831993,0.5611291274025597,0.8743540048599243,0.7810635566711426
0.0077407987915957665,0.017695108160196465,0.0042879046,0.0784311245454184,0.10705720633268356,0.032488591969013214
0.8074589648982861,0.936397907767173,0.8452987,0.8505364456122327,0.8874290585517883,0.8160723447799683
0.005707606997416129,0.03927111534801517,0.008465084,0.04131871905761789,0.11254027485847473,0.024719014763832092
0.019176841384587178,0.03924086873900505,0.016841415,0.08050562165719594,0.10830710828304291,0.368435263633728
0.06504470933056594,0.0442949439918395,0.016533867,0.10142898317607545,0.1265338659286499,0.010472763329744339
0.998892525745388,0.9950645134135483,0.99823475,1.0,0.9943562150001526,0.9997779726982117
0.9983650531430786,0.9935696611017147,0.9966114,0.9995522995522996,0.9943171143531799,0.9998201131820679
0.02206205034284614,0.013394538538840126,0.016617846,0.029433212917404524,0.10679814219474792,0.015229016542434692
0.3952944892990358,0.28365405766868645,0.47716314,0.5142802321519335,0.689512312412262,0.3168565332889557
0.022280719741180753,0.0225054683386587,0.0121865645,0.037613544965693566,0.1047523021697998,0.00993223674595356
0.011832410536281873,0.010278461771092796,0.01155365,0.03871425048664285,0.1239350289106369,0.02376437932252884
0.9994400187595132,0.9968133638835956,0.9984267,0.9992673992673993,0.8519608974456787,0.9998940825462341
0.004484743553821214,0.013009269678522027,0.0015538661,0.004688983768697514,0.12298260629177094,0.0016014338470995426
0.031058315369792786,0.05120660186239579,0.011124514,0.030188872675648987,0.10184312611818314,0.034061066806316376
0.020243740954426433,0.021364500037921594,0.0061777127,0.0523651850005551,0.11913096904754639,0.03443200886249542
0.9990250732295031,0.9920648438461633,0.9960957,0.9869264267777521,0.9902433753013611,0.9996582269668579
0.9989180865689106,0.9984106865564899,0.9981122,1.0,0.9943009614944458,0.9999634623527527
0.004408402437222482,0.008463232724829102,0.0029545396,0.04247964671392377,0.16939109563827515,0.025450386106967926
0.03086154232939451,0.06806786110798922,0.015016301,0.02937560233607312,0.1067400872707367,0.017218582332134247
0.9985238551196648,0.9981378941137593,0.99950314,1.0,0.9943906664848328,0.9997411966323853
0.06140622813700013,0.030957538029208233,0.009352921,0.027239692029495877,0.10242877900600433,0.02330802194774151
0.13593696867338453,0.17333876609531834,0.08145956,0.4585773790491966,0.43248242139816284,0.16991105675697327
0.6323579958645958,0.7736879172126239,0.6897235,0.4875325819606827,0.2604076564311981,0.5425037145614624
0.0032252555929952755,0.009265410053689783,0.0024264213,0.008014379732291386,0.13734875619411469,0.000588039867579937
0.043142301135519166,0.0371947524665358,0.012727926,0.033343921932275936,0.11222155392169952,0.018223565071821213
0.018976299707594277,0.03984413025178228,0.006088792,0.026866943884357477,0.10545197129249573,0.02934212237596512
0.01776666039733716,0.016960889239423252,0.0051053013,0.016924575626189924,0.10549651086330414,0.00942589808255434
0.6124021094040515,0.8537875417831375,0.76172805,0.4583244059084396,0.9634314179420471,0.377835750579834
0.4703139664217744,0.7642093614481937,0.66452336,0.4441918226258885,0.9713298082351685,0.49501848220825195
0.9897960389732492,0.9800992960853535,0.99415755,0.9798890992393141,0.9639084339141846,0.9680421352386475
0.9777708594362798,0.9370264531881057,0.9817229,0.8946216526775675,0.8755486607551575,0.9407555460929871
0.11181621994161688,0.07661087711528419,0.099617735,0.2589328533430949,0.3582298457622528,0.10984925925731659
0.9991502029274663,0.9974345895796028,0.9988512,0.9736633371895169,0.9759073853492737,0.9996432065963745
0.08304126615578954,0.09889341400568451,0.083672255,0.04827086666049722,0.10735245794057846,0.03908051177859306
0.15346023067542713,0.2983784545187291,0.14768536,0.2574493805845963,0.3780481815338135,0.24197378754615784
0.999296568397155,0.9981720034299186,0.9984144,1.0,0.9875380992889404,0.9999722242355347
0.9989465511953185,0.9976794912342937,0.99875104,1.0,0.994442880153656,0.9999733567237854
0.27822420820085714,0.32711932638767705,0.50026405,0.49380557485418064,0.7980905175209045,0.45862579345703125
0.9993669826565812,0.9934257387183253,0.9959925,1.0,0.9920766353607178,0.9999015927314758
0.985215143235447,0.9563761944082516,0.99416035,0.8938667224704718,0.9788902997970581,0.9978824257850647
0.21114285685129952,0.34890257455849916,0.06427404,0.26118766254503095,0.1209927573800087,0.5175599455833435
0.035061267579485494,0.03222136493310465,0.059591874,0.42402387998090196,0.6190236210823059,0.15694397687911987
0.3063457260793321,0.22014376915530712,0.43197852,0.3532553356912255,0.2128530591726303,0.15324172377586365
0.004111570706766087,0.005415510889135557,0.0016140437,0.003261424504187198,0.1376269906759262,0.0014273441629484296
0.009645973982099236,0.009873182934922748,0.0023066753,0.025194356636272567,0.10960301756858826,0.007579926401376724
0.9997703874958108,0.9998118468386636,0.9994956,1.0,0.990275502204895,0.9999586343765259
0.9992424869751165,0.9933055734182393,0.9990736,0.9996336996336995,0.9878330230712891,0.9966821670532227
0.9996587249023339,0.999576434002824,0.99929667,0.9962959542791475,0.9893396496772766,0.9998789429664612
0.02126264011660503,0.05342747420644981,0.005613437,0.1008276854400215,0.14086291193962097,0.06552469730377197
0.3371587429500302,0.38730106622492455,0.35037604,0.18002617142297825,0.21489186584949493,0.17156672477722168
0.008184628550254544,0.03726211612627367,0.012019842,0.03483369072065071,0.1132691502571106,0.018137140199542046
0.9994858090332511,0.9994631171472063,0.99923515,0.9987789987789989,0.9946158528327942,0.9999855160713196
0.02463745707152388,0.04094809758735624,0.01997954,0.04070002645590251,0.10629118978977203,0.04169589281082153
0.9996390295898374,0.9982814784251043,0.99854064,1.0,0.992455244064331,0.9999813437461853
0.07960531441360337,0.20046006319153947,0.05062277,0.4037819766928641,0.2517610192298889,0.3132700026035309
0.18397667665018244,0.2319391015303544,0.32264858,0.4048936934764342,0.6212424039840698,0.16669440269470215
0.6709490234933627,0.35338016253272436,0.5882984,0.6239443388154785,0.7680303454399109,0.5286380052566528
0.004365319891271648,0.003831722433792216,0.004269055,0.032987685045552474,0.10284910351037979,0.011381628923118114
0.015456728573635559,0.01962637463353956,0.012572944,0.09985638011513777,0.17227010428905487,0.06019234284758568
0.007081521074912043,0.0061664974143059775,0.0090722665,0.02462708560053293,0.10620543360710144,0.015067094936966896
0.1652300121623194,0.20639015629311472,0.07478406,0.07759647936352512,0.13095849752426147,0.08284936100244522
0.01616234531321661,0.01855463627285157,0.0067861774,0.028294747254002387,0.1089584231376648,0.019313866272568703
0.017538662551484806,0.05326751849579923,0.013549161,0.047435035981562824,0.10138657689094543,0.03100098855793476
0.03447921491841479,0.025909760631908377,0.007996883,0.07937929569601243,0.1280292570590973,0.030084211379289627
0.014728313666561334,0.024894449757605554,0.0063353516,0.25317346852331596,0.13393539190292358,0.054378461092710495
0.01005076065115894,0.006966022238518608,0.0061297463,0.055760045247811744,0.11780323088169098,0.008590640500187874
0.02427578957332496,0.024505888076763963,0.017707687,0.006056862283465323,0.12304269522428513,0.0017139229457825422
0.08331025817037549,0.15966838492956584,0.041264713,0.09445930534527319,0.16081973910331726,0.08346913754940033
0.9986049714151071,0.9931743617315163,0.9978497,1.0,0.994110643863678,0.9998432397842407
0.773220392325013,0.7108814230546071,0.88207126,0.5008306979310336,0.7479684352874756,0.6516808271408081
0.12783199415926294,0.19813038315330384,0.052588824,0.12424722827706204,0.17574644088745117,0.26524817943573
0.05901653513255727,0.07355926727989612,0.022081867,0.03729043671652385,0.1022363007068634,0.02946566790342331
0.059039039577057965,0.16185570479638844,0.18332005,0.15934104536785684,0.12687994539737701,0.15108895301818848
0.9915897509275833,0.9852873530784625,0.99395233,0.897185273144466,0.683387279510498,0.9283157587051392
0.09733883919470994,0.08409976564336986,0.026800431,0.2301269167863009,0.11447305977344513,0.10588189959526062
0.9982934025585275,0.9968854889721711,0.9984446,1.0,0.9943045973777771,0.9999446868896484
0.021643287318741915,0.048439476179795986,0.018185213,0.11195174571592849,0.11295828968286514,0.05056506395339966
0.0262148047455905,0.011922410993462498,0.006591214,0.08961861027686036,0.1827360838651657,0.02246716618537903
0.4324765701130334,0.4841089815502791,0.45142925,0.5846624723471335,0.8216978907585144,0.4952690601348877
0.1008957904504456,0.08634965852385847,0.042659357,0.06422749967560404,0.10062731802463531,0.06687133759260178
0.39225467181393125,0.34710281589230535,0.30552787,0.3681727559094862,0.6108630895614624,0.2113076001405716
0.9995889720287747,0.999495463078003,0.99955577,1.0,0.9944498538970947,0.9999820590019226
0.8802101388471979,0.8119107749532158,0.970518,0.7623200031113195,0.6313652396202087,0.7246346473693848
0.008741592946563747,0.0015706971565252123,0.0031120116,0.03943708296042238,0.1176755502820015,0.009635700844228268
