oof_prob,cal_prob,true
0.036400871316265716,0.036400871316265716,0
0.9998683632608781,0.9998683632608781,1
0.9997289399477896,0.9997289399477896,1
0.9999739110287624,0.9999739110287624,1
0.9220609232747001,0.9220609232747001,1
0.9659380322544852,0.9659380322544852,1
0.8776509838370622,0.8776509838370622,1
0.9998032685864622,0.9998032685864622,1
0.9999060736179969,0.9999060736179969,1
0.9798228233610995,0.9798228233610995,1
0.12685196789470055,0.12685196789470055,0
0.009212413185998355,0.009212413185998355,0
0.9999765293012448,0.9999765293012448,1
0.999960465486251,0.999960465486251,1
0.9995813230676308,0.9995813230676308,1
0.9999755173842824,0.9999755173842824,1
0.25943875640355024,0.25943875640355024,1
0.9999645770791072,0.9999645770791072,1
0.9990001291545716,0.9990001291545716,1
0.9999752785430824,0.9999752785430824,1
0.008235148907093363,0.008235148907093363,0
0.2759244968292739,0.2759244968292739,0
0.9999777736381186,0.9999777736381186,1
0.44367694087998055,0.44367694087998055,0
0.010997707187683371,0.010997707187683371,0
0.9999734330733598,0.9999734330733598,1
0.9992595352720807,0.9992595352720807,1
0.9999771111016277,0.9999771111016277,1
0.9992044829078289,0.9992044829078289,1
0.999948862574907,0.999948862574907,1
0.006914481851546741,0.006914481851546741,0
0.9999776569324386,0.9999776569324386,1
0.9999390695532185,0.9999390695532185,1
0.9999418690651373,0.9999418690651373,1
0.02322074218338327,0.02322074218338327,0
0.9999490819959322,0.9999490819959322,1
0.008901411967742075,0.008901411967742075,0
0.029765619281807123,0.029765619281807123,0
0.10860250510064505,0.10860250510064505,0
0.019274743242599975,0.019274743242599975,0
0.9983590417026104,0.9983590417026104,1
0.4564686123247044,0.4564686123247044,0
0.03001117508169721,0.03001117508169721,0
0.38606865243955996,0.38606865243955996,0
0.9999788119852601,0.9999788119852601,1
0.29285499786592784,0.29285499786592784,0
0.02980897940892671,0.02980897940892671,0
0.9988584800203999,0.9988584800203999,1
0.548991255431611,0.548991255431611,0
0.1065797338324914,0.10657973383249143,0
0.9996145277489771,0.9996145277489771,1
0.9990884396777268,0.9990884396777268,1
0.10215773259929878,0.10215773259929878,0
0.8750378094903957,0.8750378094903957,0
0.13161952328783227,0.13161952328783227,0
0.972646598817748,0.972646598817748,1
0.1512166886394076,0.1512166886394076,1
0.9999551490726193,0.9999551490726193,1
0.9992490801706222,0.9992490801706222,1
0.9999294750312642,0.9999294750312642,1
0.9993932587024795,0.9993932587024795,1
0.9999078025824015,0.9999078025824015,1
0.8897772907159365,0.8897772907159365,1
0.3416666134921856,0.3416666134921856,0
0.9999318032055247,0.9999318032055247,1
0.48571567660469117,0.48571567660469117,1
0.9999734330733598,0.9999734330733598,1
0.9999754254241909,0.9999754254241909,1
0.9996530091273259,0.9996530091273259,1
0.9999660695089927,0.9999660695089927,1
0.02234935458166996,0.02234935458166996,0
0.13594687692169757,0.13594687692169755,0
0.9999759145442141,0.9999759145442141,1
0.33870915564541554,0.33870915564541554,1
0.5659075460696018,0.5659075460696018,1
0.2608117795355706,0.26081177953557066,0
0.5956426813042622,0.5956426813042622,0
0.12283611751184832,0.12283611751184832,1
0.999684267481543,0.999684267481543,1
0.12496150622177109,0.12496150622177109,0
0.9999767282835217,0.9999767282835217,1
0.3025281901351403,0.3025281901351403,0
0.7199348872602045,0.7199348872602045,1
0.9965196452426639,0.9965196452426639,1
0.9999763228616901,0.9999763228616901,1
0.2727053854574156,0.2727053854574156,1
0.13296947585214836,0.13296947585214838,0
0.08793709986833685,0.08793709986833687,0
0.01780238012960582,0.01780238012960582,0
0.8974549470360748,0.8974549470360748,1
0.020694844178273383,0.020694844178273383,0
0.050285608417621926,0.050285608417621926,0
0.9956626916401254,0.9956626916401254,1
0.3860738035772536,0.3860738035772536,1
0.9999728712917764,0.9999728712917764,1
0.10036660143934374,0.10036660143934374,1
0.9999733723237002,0.9999733723237002,1
0.9949347688645526,0.9949347688645526,1
0.11268401209347635,0.11268401209347635,0
0.9999773327943473,0.9999773327943473,1
0.9999763778065864,0.9999763778065864,1
0.3739028894643182,0.3739028894643182,1
0.1423705437610811,0.1423705437610811,0
0.08152200994188041,0.08152200994188041,0
0.011523422306473002,0.011523422306473002,0
0.9999763778065864,0.9999763778065864,1
0.34127983752817437,0.3412798375281743,0
0.9987988992087432,0.9987988992087432,1
0.997915322159229,0.997915322159229,1
0.007425074441226093,0.007425074441226093,0
0.8809163548293969,0.8809163548293969,1
0.9999770013711169,0.9999770013711169,1
0.9999226270112045,0.9999226270112045,1
0.9983027700629522,0.9983027700629522,1
0.00930901958176091,0.00930901958176091,0
0.2888919177817141,0.2888919177817141,1
0.010173321464196451,0.010173321464196451,0
0.2508115779994933,0.2508115779994933,1
0.36647344079513816,0.3664734407951382,1
0.013274887431312433,0.013274887431312433,0
0.06395709187601846,0.06395709187601846,0
0.889642149662244,0.889642149662244,1
0.999951414009197,0.999951414009197,1
0.16292074462086395,0.16292074462086395,0
0.4496846478868548,0.4496846478868548,0
0.8245598019015326,0.8245598019015326,1
0.9998640631830016,0.9998640631830016,1
0.9997867302868294,0.9997867302868294,1
0.999752937029016,0.999752937029016,1
0.05423524303411489,0.0542352430341149,0
0.12503515629745912,0.12503515629745912,1
0.009743861171296615,0.009743861171296615,0
0.13939038661282446,0.13939038661282446,0
0.04588002782782187,0.04588002782782187,0
0.16062443346540942,0.16062443346540942,0
0.47198013020682916,0.47198013020682916,1
0.9990669164045236,0.9990669164045236,1
0.9974642902382265,0.9974642902382265,1
0.9936213471080468,0.9936213471080468,1
0.5870244038526046,0.5870244038526046,1
0.999308668545418,0.999308668545418,1
0.9995695398698594,0.9995695398698594,1
0.11008054411862825,0.11008054411862825,0
0.013476324420053613,0.013476324420053613,0
0.999930097224381,0.999930097224381,1
0.8388906600127869,0.8388906600127869,1
0.008138447578991223,0.008138447578991223,0
0.9997708240379883,0.9997708240379883,1
0.05394168465004389,0.05394168465004389,0
0.014039751293977398,0.014039751293977398,0
0.9647501585378733,0.9647501585378733,1
0.09508205257384607,0.09508205257384607,0
0.9986298520112205,0.9986298520112205,1
0.9997786179608485,0.9997786179608485,1
0.6478888144298381,0.6478888144298381,1
0.007763722320983008,0.007763722320983008,0
0.019194754283695936,0.019194754283695936,0
0.9285984697093489,0.9285984697093489,0
0.999975957842547,0.999975957842547,1
0.9989299560239125,0.9989299560239125,1
0.16471152888406576,0.16471152888406576,0
0.01164028772094925,0.01164028772094925,0
0.005716258227960483,0.005716258227960483,0
0.9999783232394324,0.9999783232394324,1
0.9999761874372582,0.9999761874372582,1
0.0428910386766993,0.0428910386766993,0
0.6456854957558493,0.6456854957558493,1
0.40770117374004,0.40770117374004,0
0.9996706720438345,0.9996706720438345,1
0.4627058365472214,0.4627058365472214,0
0.6242733717122523,0.6242733717122523,0
0.9664767855248794,0.9664767855248794,1
0.018933867715328435,0.018933867715328435,0
0.1158412820975292,0.1158412820975292,0
0.09806595015257125,0.09806595015257125,0
0.9999766917708616,0.9999766917708616,1
0.999974626133399,0.999974626133399,1
0.9983622988725128,0.9983622988725128,1
0.02698672156697318,0.02698672156697318,0
0.9932051445825629,0.9932051445825629,1
0.30105911018201365,0.30105911018201365,0
0.12155022223732119,0.12155022223732119,0
0.009782068838765806,0.009782068838765806,0
0.9995308542750629,0.9995308542750629,1
0.010486808736442334,0.010486808736442334,0
0.9994867335395631,0.9994867335395631,1
0.1639705000182856,0.1639705000182856,0
0.9999779201319978,0.9999779201319978,1
0.9999602509073677,0.9999602509073677,1
0.12827829512765987,0.12827829512765987,0
0.9999755801871644,0.9999755801871644,1
0.9996924529897374,0.9996924529897374,1
0.13862250709646814,0.13862250709646814,0
0.9995963887072162,0.9995963887072162,1
0.7039775699417506,0.7039775699417506,1
0.9999766917708616,0.9999766917708616,1
0.03366817013363178,0.03366817013363178,0
0.06434167294045788,0.0643416729404579,0
0.20746087819587208,0.20746087819587206,1
0.8488941623840625,0.8488941623840625,1
0.9999774148300912,0.9999774148300912,1
0.012072205062869974,0.012072205062869974,0
0.9999761833966797,0.9999761833966797,1
0.9999756736084362,0.9999756736084362,1
0.9993819714452985,0.9993819714452985,1
0.9999765347010355,0.9999765347010355,1
0.9999432705594729,0.9999432705594729,1
0.006914481851546741,0.006914481851546741,0
0.05906000315066761,0.05906000315066761,0
0.999976165556985,0.999976165556985,1
0.3192954365706098,0.3192954365706098,1
0.022903785509534872,0.022903785509534872,0
0.9999758368919821,0.9999758368919821,1
0.04040796191567119,0.04040796191567119,0
0.2647248164763529,0.2647248164763529,1
0.07036355770157614,0.07036355770157611,0
0.9999761664232534,0.9999761664232534,1
0.9999540330062747,0.9999540330062747,1
0.023879613380313185,0.023879613380313185,0
0.020776967406613348,0.020776967406613348,0
0.0073951634376534445,0.0073951634376534445,0
0.7546729374201735,0.7546729374201735,0
0.999943760701702,0.999943760701702,1
0.02410156167095686,0.024101561670956863,0
0.9755606462727483,0.9755606462727483,1
0.9999702952706958,0.9999702952706958,1
0.12086673893819633,0.12086673893819633,0
0.15046305508640265,0.15046305508640265,0
0.3886123264637562,0.3886123264637562,1
0.12574908008544072,0.12574908008544072,1
0.9356712268506968,0.9356712268506968,1
0.04069191702035891,0.04069191702035891,0
0.9999775726103067,0.9999775726103067,1
0.022609486278394802,0.022609486278394802,0
0.2175338249259918,0.2175338249259918,0
0.9999763083319043,0.9999763083319043,1
0.3971775098117869,0.3971775098117869,1
0.33403882020893916,0.33403882020893916,0
0.9999759450419816,0.9999759450419816,1
0.9991379723763384,0.9991379723763384,1
0.9999664078765467,0.9999664078765467,1
0.4975690441993478,0.4975690441993478,1
0.999938851995091,0.999938851995091,1
0.9999604798346836,0.9999604798346836,1
0.9997334876159331,0.9997334876159331,1
0.9986120101449324,0.9986120101449324,1
0.6349018453959838,0.6349018453959838,0
0.02427172509136956,0.02427172509136956,0
0.9997235901506454,0.9997235901506454,1
0.08549081769915538,0.08549081769915538,0
0.9993948238813494,0.9993948238813494,1
0.358848421095646,0.358848421095646,0
0.0110456116270652,0.011045611627065202,0
0.14691150331969696,0.14691150331969696,1
0.049448960989293966,0.049448960989293966,0
0.9999355386677475,0.9999355386677475,1
0.9459780751816886,0.9459780751816886,1
0.9999733723237002,0.9999733723237002,1
0.9982474166474231,0.9982474166474231,1
0.9999473679357789,0.9999473679357789,1
0.011023217032421519,0.01102321703242152,0
0.9990601012129698,0.9990601012129698,1
0.9997192635927883,0.9997192635927883,1
0.999973303403514,0.999973303403514,1
0.5032202715487363,0.5032202715487363,1
0.1399568692455056,0.1399568692455056,0
0.092909115884287,0.092909115884287,0
0.9984839876254119,0.9984839876254119,1
0.9537174433902398,0.9537174433902398,1
0.3235428424005509,0.32354284240055087,0
0.887568735302037,0.887568735302037,1
0.3389352326145489,0.3389352326145489,0
0.997106302968477,0.997106302968477,1
0.9999778545552179,0.9999778545552179,1
0.39127400150306274,0.39127400150306274,0
0.38831622219203077,0.38831622219203077,0
0.9999777872692714,0.9999777872692714,1
0.9999111036711508,0.9999111036711508,1
0.07314633797305202,0.07314633797305202,0
0.99991160743995,0.99991160743995,1
0.9999784494572571,0.9999784494572571,1
0.9948547854699724,0.9948547854699724,1
0.2641982640975167,0.2641982640975167,0
0.9653474373083641,0.9653474373083641,1
0.999976698058024,0.999976698058024,1
0.40217881440621944,0.40217881440621944,1
0.07814224731625882,0.07814224731625882,0
0.9999755475695489,0.9999755475695489,1
0.999976698058024,0.999976698058024,1
0.2787764606225064,0.2787764606225064,0
0.9665890112561083,0.9665890112561083,1
0.9999699817821247,0.9999699817821247,1
0.418283560216346,0.418283560216346,1
0.99992761337803,0.99992761337803,1
0.999765587747227,0.999765587747227,1
0.15817110705471626,0.1581711070547163,0
0.006914481851546741,0.006914481851546741,0
0.3902851141618911,0.3902851141618911,1
0.09930486115352,0.09930486115352,0
0.5325994842059983,0.5325994842059983,1
0.3114799024141667,0.3114799024141666,1
0.05230545572766944,0.05230545572766944,0
0.9998760149676864,0.9998760149676864,1
0.9999751328103317,0.9999751328103317,1
0.9999755173842824,0.9999755173842824,1
0.035854103885595436,0.035854103885595436,0
0.013117891275919722,0.013117891275919722,0
0.9981721461066468,0.9981721461066468,1
0.3251978421243319,0.3251978421243319,0
0.9999756921595632,0.9999756921595632,1
0.009497717975601646,0.009497717975601646,0
0.27759593605226757,0.27759593605226757,0
0.9999764823422187,0.9999764823422187,1
0.3526533573738764,0.35265335737387643,0
0.9999762711603677,0.9999762711603677,1
0.3090641716594658,0.3090641716594658,0
0.9999750411282942,0.9999750411282942,1
0.17020107331751486,0.17020107331751486,1
0.5728086850704105,0.5728086850704105,0
0.9987506198818339,0.9987506198818339,1
0.999976584043963,0.999976584043963,1
0.9436063299689252,0.9436063299689252,1
0.12254926241843837,0.12254926241843837,1
0.09521223118086325,0.09521223118086325,0
0.9992186143595023,0.9992186143595023,1
0.9999781392605904,0.9999781392605904,1
0.3801266579516599,0.3801266579516599,0
0.023460109635651472,0.023460109635651472,0
0.9999750931297705,0.9999750931297705,1
0.09903787394204279,0.09903787394204279,0
0.99997381783244,0.99997381783244,1
0.3552328285984847,0.3552328285984847,0
0.9987844302610442,0.9987844302610442,1
0.9999763811148701,0.9999763811148701,1
0.18344931720475446,0.18344931720475446,1
0.011271202846516259,0.011271202846516259,0
0.06982954945635518,0.06982954945635518,0
0.009760631775034334,0.009760631775034334,0
0.9999760954580753,0.9999760954580753,1
0.999976057952554,0.999976057952554,1
0.007964000315787688,0.007964000315787688,0
0.9973402272623314,0.9973402272623314,1
0.010454917592416159,0.010454917592416159,0
0.9999358255323681,0.9999358255323681,1
0.3597299538678017,0.3597299538678017,0
0.13635174925136861,0.13635174925136861,0
0.9999765777260392,0.9999765777260392,1
0.999976192410998,0.999976192410998,1
0.9980274576787397,0.9980274576787397,1
0.1420750535913894,0.14207505359138942,0
0.005676199310171062,0.005676199310171062,0
0.024883019505438756,0.024883019505438756,0
0.9999767282835217,0.9999767282835217,1
0.31763449807479394,0.31763449807479394,0
0.1293955317577149,0.12939553175771487,0
0.31063165313047825,0.31063165313047825,0
0.1294451880646511,0.1294451880646511,0
0.03390729714302935,0.03390729714302935,0
0.30423763295738765,0.30423763295738765,0
0.11670700534346498,0.11670700534346495,0
0.14729685836745074,0.14729685836745074,0
0.9999752468340412,0.9999752468340412,1
0.9999781392605904,0.9999781392605904,1
0.053399452948711956,0.053399452948711956,0
0.8366266909003709,0.8366266909003709,1
0.11807160885801025,0.11807160885801025,0
0.07876638316670619,0.07876638316670619,0
0.5259629125257573,0.5259629125257573,1
0.05040304564432419,0.05040304564432419,0
0.9996205304638649,0.9996205304638649,1
0.8930189241604677,0.8930189241604677,0
0.999976057952554,0.999976057952554,1
0.994048241697041,0.994048241697041,1
0.0857590404441333,0.0857590404441333,0
0.19052278695791064,0.19052278695791064,0
0.9999734330733598,0.9999734330733598,1
0.13642951561358926,0.13642951561358926,1
0.13864350545817913,0.13864350545817913,0
0.9999641492176324,0.9999641492176324,1
0.9784856240594043,0.9784856240594043,1
0.9999766287594197,0.9999766287594197,1
0.9128760151515023,0.9128760151515023,1
0.024801169859363443,0.024801169859363443,0
0.3320010100878508,0.3320010100878508,1
0.9998943972827462,0.9998943972827462,1
0.05210126280003835,0.05210126280003835,0
0.34262271615445306,0.34262271615445306,1
0.9999197740896654,0.9999197740896654,1
0.13455545473530142,0.13455545473530142,1
0.030116748175894326,0.030116748175894326,0
0.059773899012313565,0.059773899012313565,0
0.3644471244651703,0.36444712446517036,0
0.0255537732373254,0.0255537732373254,0
0.010093680265410066,0.010093680265410066,0
0.9999761550575895,0.9999761550575895,1
0.999940982794179,0.999940982794179,1
0.9999767531656512,0.9999767531656512,1
0.02456898484803205,0.02456898484803205,0
0.5710915324009467,0.5710915324009467,0
