LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.9997676338038876,0.999633384083461,0.99959534,1.0,0.9997370839118958,0.9999788403511047
0.03693252695349981,0.027246270191626766,0.015047363,0.043631451063069454,0.07347357273101807,0.02182617411017418
0.9990602109899241,0.9994467638814712,0.9988845,0.9996831432192649,0.9989299178123474,0.9999866485595703
0.019358705371181482,0.024926768695987245,0.016377319,0.03540308411099995,0.04607970640063286,0.019058067351579666
0.999927495253472,0.9999978868389833,0.999889,1.0,0.9998570680618286,0.999987006187439
0.9997945893890784,0.9999877723918928,0.99936384,1.0,0.9996907711029053,0.999987006187439
0.9999323661321763,0.9999982479053121,0.9998882,1.0,0.9998637437820435,0.999987006187439
0.07774393179530628,0.10045127380745346,0.08504564,0.07789393506944774,0.17753522098064423,0.10037867724895477
0.08830382165701041,0.06456154557062645,0.07194709,0.12002926990991239,0.11669248342514038,0.08748263865709305
0.0926912845693467,0.09485968802261856,0.11881227,0.08189819693146576,0.11794018745422363,0.07990282028913498
0.9996668119731071,0.9995685425762255,0.9995747,1.0,0.999718964099884,0.9999496936798096
0.999929990722432,0.9999976062013765,0.99986887,1.0,0.9998637437820435,0.999987006187439
0.999696606285487,0.9998954308997916,0.9977932,0.9963335143943508,0.9998078942298889,0.9999521970748901
0.999930448311282,0.9999976209579012,0.9998536,1.0,0.9998648166656494,0.999987006187439
0.35063556532665713,0.4339015431165374,0.4447304,0.3932002928110879,0.396156370639801,0.4708593487739563
0.026284451384941364,0.03520168084462279,0.04211331,0.03414321660760409,0.04956623911857605,0.03163905441761017
0.9999318852662821,0.9999978599247612,0.99985325,1.0,0.999866247177124,0.999987006187439
0.999786373445416,0.9996133641222809,0.99963367,1.0,0.9996998310089111,0.9999698996543884
0.26101884984241697,0.3781480587389975,0.2819147,0.3280228736313574,0.35180920362472534,0.3603569269180298
0.060511744937758884,0.06545146684881178,0.046409346,0.05937453168809472,0.11169981956481934,0.051146868616342545
0.9990732666496658,0.999643023929903,0.99946326,1.0,0.9996063113212585,0.999987006187439
0.9999296090040182,0.9999982253171256,0.99989057,1.0,0.9998677968978882,0.999987006187439
0.018293675573798747,0.017448059908616056,0.018183745,0.0114066918176824,0.03955020755529404,0.018333202227950096
0.057265614128307114,0.05282501488729956,0.054735154,0.055239776655045036,0.07440897077322006,0.04818073660135269
0.9999216246500925,0.9999969124701329,0.9998165,1.0,0.9998708963394165,0.999987006187439
0.9979154652708885,0.9958208119510262,0.9974412,0.9996831432192649,0.9599683880805969,0.999971866607666
0.9999302894835349,0.999997754960207,0.9998802,1.0,0.9998561143875122,0.999987006187439
0.9964730713199068,0.9976141589603432,0.9959794,0.9997465145754119,0.9581042528152466,0.999961256980896
0.9999318868317097,0.9999982037289611,0.99982786,1.0,0.9998639822006226,0.999987006187439
0.9999314826615475,0.9999980257754095,0.99983907,1.0,0.9998642206192017,0.999987006187439
0.9999301652786571,0.9999981680397368,0.99988294,1.0,0.9998674392700195,0.999987006187439
0.07932008060619009,0.07596843410169879,0.044970796,0.0740867028760257,0.07888062298297882,0.06147049367427826
0.09661273140073265,0.11805843518373618,0.055164706,0.10938088290311643,0.14556244015693665,0.09823675453662872
0.9999321070953335,0.999998219529731,0.9998722,1.0,0.9998706579208374,0.999987006187439
0.05721149529042373,0.06377866734215212,0.057861783,0.08904090668369767,0.1112811267375946,0.040542516857385635
0.008525529120055147,0.010612873279177234,0.0046387627,0.003172438390383536,0.011287786066532135,0.007096069399267435
0.9999178737598746,0.9999975280137113,0.999858,1.0,0.999879002571106,0.999987006187439
0.9999314826615475,0.9999972856905605,0.9998374,1.0,0.9998588562011719,0.999987006187439
0.013323980975169483,0.015486163130806746,0.009441729,0.01714072239273144,0.019440656527876854,0.011359971016645432
0.9999325753412059,0.9999979534199853,0.99985623,1.0,0.9998636245727539,0.999987006187439
0.21019004495419938,0.2576957271250092,0.22741947,0.23284962126123682,0.2731638252735138,0.22213852405548096
0.10954580931773339,0.07564964117743984,0.091122925,0.055821050390157854,0.10987361520528793,0.06975964456796646
0.8825649207315298,0.8676768624789671,0.8353907,0.7922594297319135,0.9201224446296692,0.7504260540008545
0.987214234404893,0.9705971632758206,0.9887233,0.9994296577946767,0.9790970683097839,0.9996758103370667
0.13211685609869694,0.08542681988828749,0.11408773,0.08979874143164068,0.10179752856492996,0.04851651191711426
0.998383286305843,0.99838558088622,0.9983113,1.0,0.9743665456771851,0.999981701374054
0.15124724037432669,0.17090295799339583,0.13159773,0.12109893819488647,0.1367829144001007,0.21074700355529785
0.9963535278016881,0.991594387727015,0.9935567,0.9986420423682782,0.997490644454956,0.9978266358375549
0.0178719221644979,0.02936780735520174,0.014203559,0.02802277490583797,0.019605230540037155,0.014322562143206596
0.9997621376873331,0.9996692332666726,0.99959475,1.0,0.9997138381004333,0.9999788403511047
0.9999302718789971,0.9999983484959399,0.9998828,1.0,0.9998620748519897,0.999987006187439
0.08622074573013998,0.06111025410547087,0.091665044,0.08446342471811802,0.14890353381633759,0.060910072177648544
0.16789452203854824,0.1561091627644031,0.17150947,0.11851870744837133,0.19572404026985168,0.1705022156238556
0.006603709467277838,0.00395263597041046,0.0040217484,0.0010302735375183516,0.010099711827933788,0.0027502132579684258
0.1067678931014328,0.09490091102744472,0.112796314,0.11179181609829787,0.12296195328235626,0.09464061260223389
0.9999290583309008,0.9999978717830944,0.99985087,1.0,0.9998626708984375,0.999987006187439
0.9996610741030847,0.9977259437104068,0.9965534,1.0,0.9989491105079651,0.9998538494110107
0.9996460990907673,0.9996790431502683,0.9993481,1.0,0.9997965693473816,0.999987006187439
0.9983359547079058,0.9983321976167172,0.9988331,1.0,0.9995471835136414,0.999987006187439
0.9997629652998672,0.9999763622626942,0.9991961,0.9998189389824371,0.9995790123939514,0.999987006187439
0.10821111272670948,0.11365147445216552,0.105567805,0.10019226226014999,0.10817347466945648,0.10000930726528168
0.35413986851816287,0.3327953120504971,0.31064013,0.29957522702019385,0.4548880159854889,0.27040258049964905
0.9976918296287649,0.9969408336765947,0.99857306,1.0,0.9980013966560364,0.9999853372573853
0.1046337788408395,0.08839156050272574,0.08576202,0.06438192333955145,0.20268447697162628,0.10230561345815659
0.9998066268154255,0.9996965715597981,0.9996151,1.0,0.9997760653495789,0.999987006187439
0.9968262458319215,0.9949837823287303,0.996425,0.9992485967771139,0.9992361068725586,0.999599039554596
0.10707175290049027,0.10692889615803611,0.09026727,0.09078899455600588,0.14838051795959473,0.08892254531383514
0.02609894939149337,0.026522362756060094,0.024499504,0.017790377869464146,0.039617281407117844,0.015882497653365135
0.054097932083399955,0.04953528243648312,0.046279,0.08779050597588602,0.04553796350955963,0.11233571171760559
0.01560446759210789,0.017930591953914148,0.008376313,0.04733695114644333,0.02035887911915779,0.007859610952436924
0.1381803073144688,0.13565064914108868,0.13495253,0.12882458041250353,0.14797885715961456,0.10217753797769547
0.08363057564748584,0.06153613913197444,0.081615634,0.09503441648401051,0.05402366444468498,0.04507319629192352
0.9998359772857149,0.9999939538078376,0.99971396,1.0,0.9998339414596558,0.999987006187439
0.9999281417755086,0.9999973257451571,0.99979204,1.0,0.9998610019683838,0.999987006187439
0.999932857051588,0.9999965566662296,0.9997942,1.0,0.9998633861541748,0.999987006187439
0.9997930717683948,0.9996428036937384,0.9996182,1.0,0.999742329120636,0.9999864101409912
0.999782565599852,0.999726588160641,0.9997067,1.0,0.9997214674949646,0.9999858140945435
0.1962266634397769,0.2243756246701551,0.22652416,0.3168295392983873,0.23136749863624573,0.16129563748836517
0.005642706649140498,0.00582165780123141,0.005908752,0.028072460793007247,0.005500784609466791,0.00829504057765007
0.9983345059042794,0.9992242891024113,0.9984345,1.0,0.998299777507782,0.9999799728393555
0.9997987722207448,0.9997315227537719,0.9997056,1.0,0.9996579885482788,0.9999841451644897
0.9999293523582249,0.9999982318910028,0.9998704,1.0,0.9998670816421509,0.999987006187439
0.9887478197831692,0.9773929507556739,0.98671174,0.9951083348421753,0.9873183369636536,0.99864661693573
0.9998670356381946,0.9999952105968235,0.9997538,1.0,0.9998149275779724,0.999987006187439
0.9996944634775712,0.998111758087856,0.99868876,1.0,0.9994489550590515,0.9998719692230225
0.9985556097142657,0.9981799259344467,0.9983059,1.0,0.9674742221832275,0.9999806880950928
0.7580890578918287,0.7381965563119229,0.6047564,0.6965379156094568,0.6094512343406677,0.5523061156272888
0.9999331816788659,0.9999979064828489,0.9998795,1.0,0.9998645782470703,0.999987006187439
0.9996621673399143,0.9916011566715001,0.99666435,0.9952893958597381,0.9994568228721619,0.9999122619628906
0.12726892970695988,0.11682570796492829,0.07533411,0.12654054279930257,0.13370828330516815,0.11296205222606659
0.9999331292152897,0.9999977526157701,0.99990237,1.0,0.9998583793640137,0.999987006187439
0.017539479688863876,0.006519279499775769,0.013162117,0.05025061361281853,0.018965627998113632,0.003629219951108098
0.1607253711180591,0.18480761771104615,0.115145124,0.1115526496857233,0.23746715486049652,0.10859201848506927
0.07647771187764463,0.1023831191245433,0.08234176,0.057400399988720964,0.12431164085865021,0.06914464384317398
0.9999292516194452,0.9999980880605399,0.99982125,1.0,0.9998635053634644,0.999987006187439
0.9997995865364252,0.9995426033069874,0.9995228,1.0,0.9997288584709167,0.9999606013298035
0.9999323907048833,0.9999970612094021,0.99984884,1.0,0.9998548030853271,0.999987006187439
0.04709618161776048,0.04464847045831001,0.055846076,0.05358003595174131,0.02708420716226101,0.019466020166873932
0.9993125238522721,0.999640635424268,0.9995789,1.0,0.9994738698005676,0.999987006187439
0.9999304950943576,0.9999980615146807,0.99984336,1.0,0.999860405921936,0.999987006187439
0.055491768520853246,0.04516292425559416,0.041253746,0.06348283322805291,0.028266986832022667,0.019292809069156647
0.8124849633918295,0.8780768187364114,0.8552049,0.7457978755507272,0.7939150929450989,0.7682963609695435
0.9973200797065767,0.9957069221574767,0.99791795,1.0,0.9980767965316772,0.9999277591705322
0.12582796744538935,0.12328276980040015,0.09802007,0.13005826920824798,0.1432679295539856,0.10222321003675461
0.9999332720822839,0.9999981889074074,0.99983764,1.0,0.9998688697814941,0.999987006187439
0.9998334220797325,0.9999963862917711,0.9996804,1.0,0.9998471736907959,0.999987006187439
0.9997497809993908,0.9999416729711819,0.9994893,1.0,0.9998461008071899,0.999987006187439
0.10588747136715702,0.2591692204436,0.20998323,0.2220953504405458,0.3613322079181671,0.34551236033439636
0.9999317099378868,0.9999977298697603,0.9998902,1.0,0.9998587369918823,0.999987006187439
0.9999318440683224,0.9999972317410392,0.99986315,1.0,0.9998610019683838,0.999987006187439
0.03394227751926818,0.02642383717474468,0.032912903,0.03473657480954411,0.04102142155170441,0.018801089376211166
0.016504530775417504,0.020124195506147923,0.025579622,0.04892216532404732,0.04076281189918518,0.017310813069343567
0.9997635181776993,0.9999871360179898,0.9995184,1.0,0.9997237324714661,0.999987006187439
0.8880840707412745,0.8622391185303456,0.946344,0.7567279256442753,0.9246758222579956,0.8652111291885376
0.9999226098775008,0.9999980463822961,0.9998375,1.0,0.9998607635498047,0.999987006187439
0.04866938622590644,0.030164223806808187,0.03464137,0.055747999566342646,0.028418609872460365,0.02905965968966484
0.15243454355994457,0.20098543602092858,0.13125284,0.1914504712450041,0.22518649697303772,0.2446679323911667
0.2599539759133824,0.3955008012016191,0.26523128,0.3699067541966735,0.4138502776622772,0.30613046884536743
0.8798470555489115,0.9013284774445458,0.9296044,0.8661536604502386,0.7883092761039734,0.9043762683868408
0.048141881630105875,0.04082137552211931,0.052950162,0.0465728846449142,0.05122312530875206,0.02816471830010414
0.32565030405195733,0.30441396323803904,0.32108992,0.36505417473082674,0.353745698928833,0.2599344253540039
0.24957167915421286,0.27699746159646843,0.20655873,0.23527424842482186,0.2345447689294815,0.2793598771095276
0.9999288802590685,0.9999938082032936,0.9997756,1.0,0.9998595714569092,0.9999788403511047
0.018177757351648893,0.031042696834202587,0.017357314,0.026548619994863333,0.0703858882188797,0.033009666949510574
0.04329881419387681,0.03434117707708588,0.044912342,0.07217102174618734,0.13007915019989014,0.03748206049203873
0.010324902577320412,0.014597121627946656,0.007064879,0.009268043988775964,0.020475467666983604,0.009028876200318336
0.0878521962842674,0.10807544065521142,0.094508015,0.08442137272934419,0.13297438621520996,0.0642123594880104
0.9999297914452036,0.9999975196296479,0.9998548,1.0,0.9998617172241211,0.999987006187439
0.2564377999417635,0.1811683934083014,0.20813078,0.18709125135048474,0.2896350026130676,0.2048220932483673
0.9999315144613056,0.9999981554103569,0.9998754,1.0,0.9998534917831421,0.999987006187439
0.07974515526489885,0.06338138636736876,0.04527575,0.05624315017905807,0.10715840756893158,0.07020918279886246
0.9998622886600524,0.9999968732523179,0.9997603,1.0,0.999850869178772,0.999987006187439
0.1937308671070488,0.16225067121380413,0.15601078,0.11882643880105279,0.1954677700996399,0.16956189274787903
0.04936821029171856,0.061398228769644625,0.04599746,0.03838345484440972,0.04498213157057762,0.033913109451532364
0.06589339268305953,0.05179507062627711,0.074003704,0.05238073982779818,0.07249204069375992,0.034551870077848434
0.025323985323652053,0.03671513573813234,0.033892576,0.028859416424751934,0.07363250851631165,0.029799217358231544
0.9999295738601341,0.9999981011109447,0.9998926,1.0,0.9998636245727539,0.999987006187439
0.01000011298048904,0.011469503791392869,0.007868767,0.0036984848875006586,0.009243382140994072,0.004899499472230673
0.9971583577097316,0.9932702118925455,0.99424744,0.9991128010139416,0.9986162185668945,0.9952625632286072
0.16915461263546455,0.13891646975888913,0.20615244,0.2303814972261351,0.21901169419288635,0.14995406568050385
0.04461065891329728,0.062390116814212596,0.038131095,0.05630071137654861,0.12264703959226608,0.03980612754821777
0.06413461770380663,0.08405677008116166,0.058343142,0.1293958523422363,0.13628040254116058,0.094644695520401
0.9996504258578758,0.9992733746888297,0.99951935,1.0,0.9997479319572449,0.999987006187439
0.23348245156812725,0.2566206273837457,0.18532757,0.2772723674086236,0.33867284655570984,0.3968556523323059
0.9978942325615081,0.9984736147457642,0.9986523,1.0,0.9993489384651184,0.9999868869781494
0.03312643574651883,0.018454906786031573,0.0348282,0.05774785831781217,0.03121320717036724,0.01961347460746765
0.25840968140307863,0.3051873058817631,0.30788583,0.20500310854823967,0.29650869965553284,0.26669007539749146
0.999786390718859,0.9996340139019152,0.99963045,1.0,0.9996885061264038,0.9999837279319763
0.24094183383587622,0.28815810058030783,0.33426562,0.2828790771111381,0.20880818367004395,0.31914225220680237
0.02899941196364412,0.02959601952806049,0.021441197,0.0332267126039615,0.03308738395571709,0.01875668205320835
0.9997798298965587,0.9996047845014455,0.9996928,1.0,0.9996291399002075,0.9999815821647644
0.37925423578627876,0.3433666435986647,0.29566914,0.24662840117910753,0.46839970350265503,0.436844140291214
0.9997549737076141,0.9998845884139808,0.9989801,1.0,0.9997612833976746,0.999987006187439
0.020279687639059768,0.023957877043433495,0.020013114,0.04125025499665453,0.09482355415821075,0.022006209939718246
0.00946211350530615,0.026227231757369088,0.012106595,0.020677784786912543,0.011786170303821564,0.014146548695862293
0.15165786195495226,0.17593627777977858,0.25983912,0.16572342048818106,0.1985437422990799,0.15776501595973969
