entropy,std,spread,ood_score,reject_flag
0.05808019245747365,0.004600046745955767,0.01372447214089334,0.1070149345944843,0
0.023152233933183563,0.009544935107029594,0.026038050651550293,0.9944892015530178,0
0.6553828845147575,0.12063497548054329,0.4006083784604493,1.0,1
0.06552429507025083,0.005287449779535261,0.0169011878888092,0.1876303385974947,0
0.0011537707711085263,0.00014285943792161253,0.00035691261291503906,0.028003227918400094,0
0.6773121557778511,0.07859119846079438,0.2347182333469391,1.0,1
0.05446746994904881,0.00486265156438423,0.01248229834139282,0.13184880935320945,0
0.043167051847947,0.0040907768092241234,0.012971989691848523,0.0736103157060842,0
0.4329665465140918,0.03630854951918627,0.12229409826383461,1.0,1
0.004878602613156628,0.0009175162326379312,0.0025748014450073242,0.025302368287262098,0
0.08864393237952468,0.012243124345639097,0.03687055845603455,0.9999919699079016,0
0.06212021443113363,0.005251924830963201,0.0174979503320052,0.1820906379052964,0
0.005910769225609814,0.001393980773540254,0.003927350044250488,0.02553659047964202,0
0.0014683496772696892,0.00021769136374809813,0.0006226897239685059,0.027556893040555648,0
0.0013232799468689957,0.00016941606655645726,0.00047528743743896484,0.027839751987558805,0
0.2719077323815492,0.03058799200375263,0.08675417658782128,1.0,1
0.0015838686857465069,0.0001997000583323604,0.0005456805229187012,0.027660173510912437,0
0.0005524267454930352,6.303640994693107e-05,0.00014734268188476562,0.02852925025899086,0
0.17183512153271507,0.011373004826426848,0.03552233158629462,0.9999195721105493,0
0.0038837010719914144,0.0005681675152393519,0.0016175508499145508,0.026018870508404617,0
0.6704172985193314,0.06348355639778867,0.16041537786815374,1.0,1
0.2986685865099531,0.01935946081492978,0.05999298690888946,1.0,1
0.17124092001582247,0.010004962326370602,0.027963433992544022,0.9979399949443091,0
0.5039244746659476,0.06515761617821693,0.18712776899337769,1.0,1
0.0008442768082377413,0.0001140066654516696,0.00031054019927978516,0.028187297239018985,0
0.49002866027798225,0.03674118533926016,0.10182104195530262,1.0,1
0.6898531114334113,0.04031981944834913,0.11120295524597168,1.0,1
0.0034497159556270817,0.0006456792952200931,0.0018374323844909668,0.025792812141408872,0
0.15795003306923416,0.01151084924471622,0.033395556551026856,0.9999434683699202,0
0.08030831547448666,0.020090085220434636,0.05764725548010197,1.0,1
0.0006070390211925847,7.272695901985247e-05,0.00017201900482177734,0.028462564351972263,0
0.0010602880895778136,0.00011788773204583383,0.0003165006637573242,0.028162142102828358,0
0.22230454603234295,0.011037244547537458,0.034111047078626625,0.9998138672834201,0
0.0009731251450982606,0.00010926651110776404,0.0002987980842590332,0.0282181884004346,0
0.0023502866141680684,0.00032353522142445224,0.0008881688117980957,0.02699928105628456,0
0.04483050297398903,0.002325877596450427,0.0059135078347572895,0.03043168346764449,0
0.0006212526682022429,6.529951946273535e-05,0.00017279386520385742,0.028513605575424265,0
0.5599645098978291,0.038601243942432306,0.12752199172973633,1.0,1
0.051716163699907204,0.004187287149176395,0.013368841471088168,0.07874267153204939,0
0.0026289454403927467,0.00044595428460525297,0.001267850399017334,0.026456671670946567,0
0.0012636302031630371,0.0001554507974790196,0.00043398141860961914,0.02792501389432785,0
0.6631428124481505,0.0714182408389626,0.21531023792044063,1.0,1
0.324088763361448,0.013768214137573263,0.034711891512201776,0.9999999098403615,0
0.11273268608474368,0.008499900479823238,0.027410742826759815,0.9587648951317428,0
0.18430306153606113,0.05104627106526477,0.15585112318205963,1.0,1
0.6553914164450013,0.13285958994677358,0.45163464546203613,1.0,1
0.0006077531533456044,6.29806305264763e-05,0.00014543533325195312,0.028529636404838882,0
0.0005517477655287896,6.297834037238072e-05,0.00015795230865478516,0.02852965225951965,0
0.0015943628522396378,0.00022747890066690754,0.0006466507911682129,0.027501761497797192,0
0.003762923470431494,0.00039092573355633,0.0010500108025069954,0.026687368424433287,0
0.3735875343266739,0.04799512398735073,0.13210032008923545,1.0,1
0.19992044456954458,0.02093431790414368,0.06308846000706192,1.0,1
0.0006898845143411613,8.041263591270523e-05,0.0002028346061706543,0.028410237446599464,0
0.0018732656207172916,0.00015625229152059549,0.00044602155685424805,0.027920078367209656,0
0.23856697684089959,0.03435578341798672,0.097758879202674,1.0,1
0.1747835529620899,0.010721261503464231,0.028114017099142075,0.9996003405554824,0
0.310626808773317,0.08589867162745358,0.23465645107893518,1.0,1
0.3614580647870736,0.06291149591607456,0.19196493375111245,1.0,1
0.1652282533643146,0.015040221345381004,0.04815851352825569,0.9999999986252674,0
0.0008321510956376629,8.563065413631173e-05,0.00022226572036743164,0.028374993516038435,0
0.0029592236630262003,0.000505866994818674,0.0014230012893676758,0.02622939564426808,0
0.6654315874916187,0.09572823699315187,0.2505385161212269,1.0,1
0.1857811207598937,0.04022305214419367,0.1156743052865837,1.0,1
0.34688982171284294,0.023088673072447777,0.06646913168556368,1.0,1
0.0017696530060733087,0.0002602456072803545,0.0007371306419372559,0.02732254241182022,0
0.004317153240598951,0.0008435491271949132,0.0023692846298217773,0.02539019250513918,0
0.006177629806340307,0.0013331622641815529,0.0037714242935180664,0.025429173315852486,0
0.0016626692335831496,0.00024036125746436517,0.0006906986236572266,0.027430321870127672,0
0.000558290683716797,6.428236059390354e-05,0.00015735626220703125,0.0285206317455984,0
0.0018022967747726411,0.0002712153942498481,0.0007724761962890625,0.027264366373412507,0
0.09774862396266076,0.007373061622846971,0.022372100916047688,0.77534012642096,0
0.681683499671664,0.07419296915519605,0.19091323018074036,1.0,1
0.6407715757319794,0.11277193054394799,0.35179766694969605,1.0,1
0.28673649356729247,0.025145032137677843,0.07606353949085694,1.0,1
0.3360973861303154,0.035628960574566784,0.09326640321304047,1.0,1
0.0006330584770056148,6.593349083455527e-05,0.00017565488815307617,0.028509230754283837,0
0.005534942133995559,0.0009843537147431031,0.0028287768363952637,0.025251826029388004,0
0.044199042842757025,0.005506467659289836,0.016566998524299326,0.2258421245184809,0
0.05509436231873858,0.009851491503975737,0.030514601935888362,0.9971219205723031,0
0.100704890523513,0.0077964874613210096,0.02031556356087972,0.8720037933710987,0
0.0012680423000554306,0.00018475902750607446,0.0005194544792175293,0.027747866994937073,0
0.0007237255455063448,7.183572830617015e-05,0.0001646280288696289,0.02846866430996214,0
0.0005829232394064566,6.921540958778117e-05,0.0001685619354248047,0.028486637640932413,0
0.007223301766240672,0.0016223726030998953,0.00449371337890625,0.026150661758624596,0
0.1896817660176505,0.01424218706064311,0.04545043796302814,0.9999999801249693,0
0.15549623573622898,0.009899644068373343,0.028574640320600163,0.9974069046140951,0
0.0005224943899805131,6.1009247594365595e-05,0.00014591217041015625,0.028543300685187904,0
0.6516236885061867,0.10714779993754331,0.3310202203912487,1.0,1
0.4486947716292662,0.027799457547867223,0.06806264817714691,1.0,1
0.0038244206081649583,0.0007136733086404873,0.001982569694519043,0.02562654643093723,0
0.5187598721101799,0.028212929285053295,0.07988894700675464,1.0,1
0.00222593360740452,0.0003406019250845575,0.000984787940979004,0.02691717992929189,0
0.0014301688423587382,0.00017284434944246006,0.0004712343215942383,0.027819058999317824,0
0.002182739648756342,0.00033026868630118915,0.0009139776229858398,0.026966634756988545,0
0.0017771086751015013,0.0002437978759045016,0.0006861686706542969,0.027411478911717597,0
0.6593651796791032,0.12208586550013499,0.38961899280548096,1.0,1
0.09333281324776922,0.019650610617404835,0.0584250198596917,1.0,1
0.07011116158590372,0.003634666220003832,0.011145480236435384,0.05487786805887454,0
0.39840122186750443,0.07454959545401264,0.23227587889666979,1.0,1
0.26508085252445746,0.03125335243986278,0.10381365711346424,1.0,1
0.3161608899315173,0.042557843428287154,0.14542948827147484,1.0,1
0.0005700701979836467,6.825947983158055e-05,0.00015544891357421875,0.02849320898568177,0
0.0008894548975976364,8.963109518011234e-05,0.00021785497665405273,0.02834812750071728,0
0.005704289518517087,0.0009509145514035634,0.0027074217796325684,0.025273705859372466,0
0.11492687881674986,0.0030206992395162397,0.008764112794633572,0.03964216537729174,0
0.0042738091225431665,0.0008002906860656225,0.0022811293601989746,0.025457208706296273,0
0.12900229974949512,0.009672982249445395,0.02625015912964819,0.995786055120451,0
0.6452974270802756,0.08332445838091526,0.2585385266783998,1.0,1
0.6082995739923842,0.04472299750820814,0.13856573377986126,1.0,1
0.0007353861731792829,9.515976497140045e-05,0.00026530027389526367,0.028311217706469747,0
0.04927993946119077,0.0064718298350049065,0.017643655860169583,0.4846288416821803,0
0.0007852127792038607,9.029535163668727e-05,0.0002200007438659668,0.0283436794306521,0
0.20189912309292968,0.02219888215263209,0.07371305110650771,1.0,1
0.1394777740148194,0.011263388035658437,0.030468632819945385,0.9998939011160688,0
0.3099349359623309,0.16713915594468026,0.47843330167233944,1.0,1
0.6871292312989713,0.03265705482358865,0.09953058295771722,1.0,1
0.6447718843763643,0.09013860375988006,0.23298252863776714,1.0,1
0.006245164052150428,0.0015116812773810218,0.004213994448669878,0.02581082870612906,0
0.0004020266479478511,5.4696037100512854e-05,0.00015211105346679688,0.028587281492698596,0
0.054625245273539576,0.0018385907475825046,0.005354337394237518,0.027055679384982455,0
0.598991037536936,0.09246650892722383,0.27530336380004883,1.0,1
0.029292399203827132,0.0031818419642393133,0.009000182161328325,0.04282514416503393,0
0.0004318422945502422,5.481433437628489e-05,0.00015819072723388672,0.028586454262979163,0
0.0035851117716997546,0.0006426808906426798,0.0018271207809448242,0.025800828328295014,0
0.0463825893261566,0.007563770564754195,0.02063994813256882,0.8233983074871306,0
0.0009121422544968207,0.00010026496834621437,0.00029844045639038086,0.02827736047193907,0
0.0007721945474283057,9.102698366926165e-05,0.00023001432418823242,0.028338784446049356,0
0.0010301689606423742,0.0001312762765506348,0.0003180503845214844,0.028076309817778616,0
0.6591556963817459,0.0613071849959293,0.16678789715812586,1.0,1
0.325773695164396,0.03852422527711323,0.10442942961843013,1.0,1
0.024587075504824977,0.002393121147077597,0.006541253967621936,0.031066673387705294,0
0.46839804996690937,0.061337948649720093,0.19934648604305222,1.0,1
0.6849659018581513,0.06032998485101304,0.20343276858329773,1.0,1
0.11841340927610354,0.004759804365061624,0.012873741645841735,0.12137067746674585,0
0.5767840919499483,0.08794909510946215,0.2575142830610275,1.0,1
0.03255033211509544,0.005947798325883229,0.016938048261358696,0.3262075723911209,0
0.02344805712504307,0.0019916937110388178,0.006524503997604416,0.02790345476658112,0
0.0006727436011285869,8.352521957880148e-05,0.00023490190505981445,0.028389186788873682,0
0.024289679580663488,0.002263967791044146,0.007151212912208075,0.02988677607020546,0
0.45494674619003134,0.05434539025422448,0.13296037490716847,1.0,1
0.0008543476737539697,9.648011217549526e-05,0.00026863813400268555,0.028302440560072743,0
0.0009060057670299036,9.523936631365575e-05,0.00023287534713745117,0.028310688138167624,0
0.6072860309859582,0.10991098873341104,0.2890632561607954,1.0,1
0.0007346949511104983,9.861080064633242e-05,0.00027805566787719727,0.028288307092128,0
0.04979576209551086,0.011782843072314014,0.03398450121898422,0.9999721910286318,0
0.02180787507846438,0.0029862721401236005,0.008797540775347234,0.039023294998676704,0
0.00037860985541225835,5.501625315018089e-05,0.00015604496002197266,0.02858504255964384,0
0.0006141551029700818,7.439573631033257e-05,0.00020617246627807617,0.028451160518239767,0
0.08406124378638098,0.005988860059321846,0.017138475162410984,0.33719608448227784,0
0.544668130633567,0.09662158940171359,0.3129994720220566,1.0,1
0.46845424424488713,0.10055725458617158,0.3251937198498127,1.0,1
0.5839113047702319,0.08675792942589965,0.2553445026278496,1.0,1
0.0003649320375091677,5.721042375805716e-05,0.00016164779663085938,0.02856972450681013,0
0.001319592003451208,0.00015383329726037748,0.0004127621650695801,0.027934990001640042,0
0.0012355352437801843,0.00014145432602365445,0.0003490447998046875,0.028012035328057884,0
0.32129385633612445,0.06401824266783326,0.17590081691741943,1.0,1
0.3576750864262231,0.019338049010667057,0.055508328556159836,1.0,1
0.06264555501656162,0.003982147125932593,0.01065038838376656,0.06837789598835471,0
0.28146892982153354,0.03253611742522713,0.09924939097324367,1.0,1
0.0010602812355961285,0.0001353581033749276,0.00035643577575683594,0.028050432158624784,0
0.10032238020038152,0.015575570373444082,0.03950893602006426,0.9999999997902296,0
0.6142187986110536,0.05643738287888396,0.17160901741011603,1.0,1
0.4604631114849245,0.04687595547846304,0.13425607577031518,1.0,1
0.0010277114755029924,0.00014471599338933014,0.00038313865661621094,0.027991615256663726,0
0.20271507206976688,0.013047757174104401,0.03744641877710819,0.9999991925395391,0
0.1712091489300743,0.02832354629308388,0.08509216842258684,1.0,1
0.665751840821911,0.07674568299355491,0.250256317016283,1.0,1
0.03294423614578703,0.003696577121857541,0.010553584605717753,0.05696667898696606,0
0.16852202742941505,0.015528733449455169,0.044521443319286313,0.9999999997520284,0
0.19816522239935738,0.04831977779780981,0.14619290456175804,1.0,1
0.001146345294368248,0.0001465258511919873,0.0003458261489868164,0.02798032145347902,0
0.09038064714203707,0.005245118025719444,0.01653088113275033,0.18104910205735056,0
0.006576029355400445,0.0003744172115752438,0.0010489414614394121,0.02676075231014636,0
0.2643723286988752,0.015810120778763485,0.047274508561164996,0.9999999999099776,0
0.018315338525674674,0.0016710109049280074,0.005224433611147106,0.02632585470039564,0
0.04782907840487909,0.010559497501663793,0.029346862365813492,0.9994146548742856,0
0.13268476537782073,0.004780690703186028,0.014248596486555479,0.12341596342911831,0
0.0007954582759128701,8.217029693538227e-05,0.00019973516464233398,0.028398340273170803,0
0.6531889756145258,0.04025915209308158,0.1133399273757546,1.0,1
0.5249383375005939,0.05180434177810004,0.14913059770720544,1.0,1
0.0004219597936864266,6.624069830466912e-05,0.00018709897994995117,0.02850711204209901,0
0.11875593919539151,0.006077180756555456,0.018825930867091667,0.36175022522226424,0
0.5478687970480854,0.07036061352656944,0.21324951946735382,1.0,1
0.0004780332844048021,5.3115374749076994e-05,0.0001500844955444336,0.02859834618882278,0
0.60020781028546,0.19375547232621013,0.5998363047838211,1.0,1
0.3607605707919614,0.015731786645468794,0.04264301752002536,0.9999999998804068,0
0.0009361714166265349,0.00012752909279961676,0.0003210306167602539,0.02810018518518402,0
0.0713534027388556,0.004807508078412279,0.01562376190441685,0.12610279029324498,0
0.011538889588039876,0.002709502462502715,0.007591724395751953,0.034728813679106636,0
0.024719273268908045,0.002680791814882186,0.007128751529885069,0.03434619171818636,0
0.0009279815160142505,0.00011845321938797804,0.0003135204315185547,0.028158487205152127,0
0.2599994056932225,0.07380235365664159,0.2065141201019287,1.0,1
