LightGBM,CatBoost,XGBoost,ExtraTrees,FTTransformer,TabPFN
0.08257876701295136,0.05914556094023029,0.06910374,0.04387988408670153,0.04963728412985802,0.031520795077085495
0.9999901681901832,0.9999996779896583,0.9999535,1.0,0.9998395442962646,0.999987006187439
0.9999838786068874,0.9999997246798532,0.99993384,1.0,0.9998412132263184,0.999987006187439
0.29492254339995233,0.2672132123561618,0.29814428,0.2623290978053197,0.3731688857078552,0.20285707712173462
0.005368485077824562,0.007920240858611153,0.006353258,0.007809052189593576,0.010224045254290104,0.004227359779179096
0.07983793838934514,0.11056460937221078,0.06550612,0.14537743776491618,0.1774967759847641,0.0928918719291687
0.33779497673717457,0.3912765353763286,0.51741105,0.29330364689777466,0.18871310353279114,0.5425114035606384
0.9645970011339499,0.852566124954096,0.93477166,0.7063110453704107,0.5872696042060852,0.999444842338562
0.007509730106242477,0.006899442638356535,0.008838608,0.00853012323619887,0.008971236646175385,0.0017683786572888494
0.9994602613475736,0.997394144599453,0.9982602,0.9995999534491287,0.9987223744392395,0.9998739957809448
0.4759493606237851,0.54763564600065,0.58178556,0.41731011657354755,0.22744570672512054,0.9507613778114319
0.07492171881891785,0.0744169574624933,0.07819761,0.07610798447154028,0.03708121180534363,0.05175399035215378
0.9999097858185305,0.9999940995034079,0.99968815,1.0,0.9997194409370422,0.9999868869781494
0.03677694766311101,0.041800261790864386,0.02188415,0.041602367797213394,0.028082985430955887,0.038409505039453506
0.9990470604557212,0.9999434050186621,0.9974661,1.0,0.9996427297592163,0.9999783039093018
0.01393261109769533,0.021306282608055865,0.013835586,0.024135577301998525,0.03904208913445473,0.015165353193879128
0.9986316961881755,0.9981149813700777,0.99788517,0.9997512437810945,0.9989455342292786,0.9999287128448486
0.05763151554736718,0.059607535588142475,0.08109833,0.06380595532977269,0.04161590337753296,0.032263483852148056
0.9999722580590259,0.9999934663880757,0.9997043,1.0,0.9997803568840027,0.999987006187439
0.4271172725863115,0.3967128862819864,0.46133786,0.31756482344241715,0.16476231813430786,0.833490252494812
0.9845381654938472,0.9508443501318596,0.97994334,0.9736783982421048,0.8704417943954468,0.9988815188407898
0.9972742458046371,0.9965384112516846,0.9958906,0.9899795619846681,0.9984885454177856,0.9996188879013062
0.027862981317705485,0.03252519278537142,0.030278938,0.06256224551795284,0.02017878368496895,0.017100661993026733
0.14490914647327421,0.0948211643422034,0.13496667,0.12062877165480865,0.06687837094068527,0.052262771874666214
0.01673132926569943,0.014023098008303146,0.010660821,0.014043010305475513,0.010866904631257057,0.006044609472155571
0.9999451753766769,0.9999352517395734,0.9998524,1.0,0.9997794032096863,0.999987006187439
0.4492759064229077,0.4813170600440248,0.45375526,0.6479076540897724,0.41635119915008545,0.397055447101593
0.9999725911692887,0.9999970344753978,0.9999299,1.0,0.9997573494911194,0.999987006187439
0.04503573154733709,0.03746679841566806,0.026690232,0.13695511035685093,0.025609739124774933,0.022062407806515694
0.022903892884606005,0.06750532277156966,0.063431986,0.06846080223888168,0.17878995835781097,0.05948612093925476
0.3166271441328491,0.3292397248571574,0.26250044,0.3315024045886291,0.1904023289680481,0.20844565331935883
0.12261454659905816,0.13508377059571267,0.1942335,0.14100644156948305,0.1016344353556633,0.14222452044487
0.9999371616913866,0.9999955881247534,0.9997162,1.0,0.999757707118988,0.999987006187439
0.39463234218660104,0.33562574445950405,0.27559477,0.30354220455805064,0.23149052262306213,0.21314576268196106
0.9999657691539958,0.9999972271700467,0.99986696,1.0,0.9998070597648621,0.999987006187439
0.999954061318359,0.999722290275073,0.9998423,0.9997154749130166,0.9997133612632751,0.9996599555015564
0.4519590969820702,0.46927572559787123,0.4027053,0.43546917313804634,0.16933202743530273,0.9018091559410095
0.9999910463722069,0.9999997273576016,0.9999534,1.0,0.9998410940170288,0.999987006187439
0.9582762785138923,0.9419786336366508,0.92968386,0.7555001483343993,0.7805328965187073,0.9736899137496948
0.9999917523002526,0.9999997377388128,0.9999479,1.0,0.9998456239700317,0.999987006187439
0.31701565511415225,0.19804259839745464,0.19489905,0.3814593125598352,0.25216659903526306,0.23926758766174316
0.17134074825212442,0.17863087687549878,0.15675658,0.15820471747904433,0.17184947431087494,0.17791607975959778
0.9999682313501957,0.999992998856873,0.9998067,1.0,0.9997455477714539,0.9999864101409912
0.002486140995823427,0.0032030724197826877,0.0022816567,0.002654738731282926,0.008729154244065285,0.0012435829266905785
0.9952576983887952,0.9874615046890078,0.99277496,0.9437521785244282,0.9843717217445374,0.9991512894630432
0.9999738415280779,0.9999992986034133,0.999925,1.0,0.9998138546943665,0.999987006187439
0.004042938184353082,0.00860848695967645,0.007795828,0.013436008518153254,0.012206338346004486,0.008461914956569672
0.029802991242915914,0.03814083423719125,0.03173177,0.056149989155691166,0.019473861902952194,0.01105547696352005
0.9910953723554717,0.967976963365934,0.9862342,0.9788565289270698,0.9154657125473022,0.9998708963394165
0.9999386795834354,0.9999017029638476,0.9998134,1.0,0.9997398257255554,0.9999667406082153
0.10170363880066899,0.09185727809549707,0.07696329,0.12950054585905335,0.10273736715316772,0.07420129328966141
0.39911438365057533,0.4574931076258963,0.35663545,0.47504793489658664,0.5489928722381592,0.3997028172016144
0.9999716791859349,0.9999952979088363,0.99981385,1.0,0.9997937083244324,0.9999864101409912
0.05350792789915455,0.10384856610930633,0.08837683,0.18279782123799024,0.27765098214149475,0.10823313891887665
0.05544355468825518,0.0523921380500257,0.048861578,0.06938766153615279,0.04954475536942482,0.07275053858757019
0.16770580529832343,0.08809966385177641,0.10866686,0.09097381547974541,0.19142600893974304,0.07383935153484344
0.07513561866864044,0.08017389858149102,0.08090219,0.09321080030177857,0.06322412192821503,0.029305055737495422
0.9998311582993405,0.9992913539580663,0.99848574,1.0,0.9995269775390625,0.9999842643737793
0.9970939049329659,0.9974250980979673,0.9921697,0.9995335820895522,0.9992198944091797,0.9999701976776123
0.03400072560318053,0.031203807340943558,0.013044238,0.09057142266288798,0.09120358526706696,0.027784518897533417
0.9998447376400411,0.99896465712501,0.99779654,1.0,0.9995771050453186,0.9998795986175537
0.5167317791968208,0.5653679290017812,0.68177336,0.6516493039834147,0.9965431094169617,0.6984079480171204
0.9999709803196415,0.9999985496690438,0.99954504,1.0,0.9998295307159424,0.999987006187439
0.9996414337031119,0.9987136554762125,0.997421,0.998929010240872,0.9994070529937744,0.9996502995491028
0.1391331265850428,0.0782040580292739,0.29333153,0.5231939717920574,0.9897213578224182,0.21763402223587036
0.6609524375957969,0.7626945176045675,0.65604824,0.8159538899022597,0.9983335137367249,0.7814988493919373
0.9980851129048719,0.9953528270338204,0.9935168,1.0,0.9988245368003845,0.9999492168426514
0.1837389901137202,0.15129207268579312,0.20231149,0.15012385639540646,0.19617468118667603,0.058498091995716095
0.14423445997554765,0.15269583674104095,0.12881278,0.2267113463519436,0.21481317281723022,0.07668852806091309
0.3204527227934113,0.4155414905181086,0.38017568,0.42989671873932594,0.4092520475387573,0.6852739453315735
0.08195762094291463,0.09387698466736036,0.09862323,0.1044477261424489,0.1315934956073761,0.028560716658830643
0.9997869433414542,0.9989392696533936,0.9977506,0.9997236042012162,0.9995512366294861,0.9999504089355469
0.03287788283512543,0.030880399214583156,0.019655835,0.01842579655972929,0.09274660050868988,0.022539524361491203
0.2310329963510175,0.21247327403749447,0.21132903,0.19074179501776756,0.23526185750961304,0.10600658506155014
0.8381769270245606,0.8821002184669965,0.91041535,0.8396140628569815,0.9945324659347534,0.5428818464279175
0.27654731524386883,0.2636968683614615,0.26784745,0.21492620598854817,0.4492131471633911,0.197715163230896
0.9999819650747125,0.9999984376757719,0.9997179,1.0,0.9998262524604797,0.999987006187439
0.5374210338713822,0.6450978821359695,0.5990177,0.34155038714383545,0.6518059372901917,0.5030382871627808
0.05736489899750918,0.06222882887803179,0.040206492,0.06668439631016107,0.14150196313858032,0.056858811527490616
0.029765102833461853,0.034198325365925555,0.023418307,0.02046307987146571,0.07345070689916611,0.014932608231902122
0.03085767620621574,0.04644810444059922,0.024783593,0.026813809117476897,0.11639396101236343,0.03653153032064438
0.20642516357010504,0.20279787211385783,0.22118814,0.1960331508712106,0.40597352385520935,0.16236454248428345
0.12305437849393008,0.09498246575096864,0.10921039,0.16178857533068935,0.18053796887397766,0.05976022034883499
0.03300809609702434,0.04532880515491765,0.045017112,0.055264889930837016,0.08330404758453369,0.022301867604255676
0.026867366447131752,0.07054674977717568,0.031213976,0.07159015718278117,0.056574877351522446,0.022233035415410995
0.11570432388036611,0.12686619204733723,0.09061084,0.03259970092525653,0.21689629554748535,0.11406397819519043
0.9997849761110494,0.9989570603347262,0.9984744,1.0,0.999594509601593,0.9999502301216125
0.17400089057882784,0.13853172329429314,0.19978994,0.21198311130634073,0.46638616919517517,0.1034872755408287
0.999784971940583,0.9993331263748098,0.99796176,1.0,0.9995672106742859,0.9999627470970154
0.34338271345735744,0.2401120473796381,0.44622207,0.4782866830015584,0.9488600492477417,0.2257743924856186
0.9997922356498313,0.9997687478078465,0.9992834,1.0,0.9997912049293518,0.9999428391456604
0.5529853328342352,0.5371100366233051,0.49891904,0.5030585124992631,0.5284484028816223,0.36178550124168396
0.30538732516392303,0.07561384211800543,0.2805232,0.46121528340683,0.771765947341919,0.1626506894826889
0.05007377969071083,0.06835816713466268,0.04819094,0.04308508499771443,0.19552838802337646,0.05681656673550606
0.06045146485933176,0.05667965647351894,0.04783053,0.036942235166033593,0.12456796318292618,0.03181103989481926
0.9507286636385403,0.9300671606173796,0.94435924,0.8641603410967422,0.8914129137992859,0.9687588810920715
0.14804005416775068,0.11406885639495247,0.12445392,0.1382149175836383,0.3174554407596588,0.10261014103889465
0.014548993668824338,0.007865087854472397,0.012765279,0.03735831790203888,0.04174337536096573,0.004749708343297243
0.013703335467018499,0.010144592942065642,0.022717826,0.10090565230539654,0.04926988109946251,0.006347578950226307
0.439598249750017,0.3165276735254917,0.4022097,0.37130362706184245,0.37743881344795227,0.1617046594619751
0.9999858312600345,0.9999984070400443,0.9996493,1.0,0.9998290538787842,0.999987006187439
0.036022432742408066,0.023805467801272552,0.023720061,0.07408656423800099,0.0521901398897171,0.018399620428681374
0.04561337138191582,0.048240860890300274,0.04388752,0.023103904190656627,0.13874982297420502,0.032045863568782806
0.4914415894628742,0.2663281513655504,0.6597456,0.42556677856600467,0.8552557826042175,0.5938557386398315
0.13645886518584832,0.10690464443790021,0.11833573,0.08046735908072937,0.2137366086244583,0.0763879269361496
0.10014871855743494,0.05954328450584606,0.07091852,0.09601878043042238,0.2308243215084076,0.07745829969644547
0.7745010148294582,0.8753412233416896,0.8141907,0.818562096807672,0.8403369188308716,0.9597335457801819
0.03685273234569036,0.03348942308199519,0.024845675,0.036383799186194415,0.07243042439222336,0.014569863677024841
0.19382656294237824,0.19196079080520131,0.18259382,0.1593552286569283,0.41931793093681335,0.1589554399251938
0.3817247562729295,0.3732855902712572,0.40194815,0.2897100096094089,0.5576543211936951,0.3250119686126709
0.045589987704925235,0.05335445097043199,0.03910547,0.03603688521770985,0.10306605696678162,0.029241133481264114
0.9994530613258249,0.9986707279977499,0.99748814,0.999116260801257,0.9996469020843506,0.9999655485153198
0.022794707764913994,0.023824064514579375,0.017831177,0.026831550842234077,0.06984198838472366,0.01774979569017887
0.07680247275140831,0.10751803601729133,0.085395776,0.279649463075079,0.6666796207427979,0.04974367469549179
0.7835960417016876,0.43336535441988033,0.93211424,0.6535209385920993,0.990532398223877,0.824189305305481
0.1312473380957029,0.14741695374352495,0.14329487,0.11471167193935568,0.24500927329063416,0.10001415759325027
0.9711793735485748,0.976095661176965,0.9443157,0.9326670193078281,0.9633609652519226,0.9872687458992004
0.2899318296480908,0.43918859435158486,0.37463492,0.5595147381063915,0.4479694068431854,0.28022634983062744
0.011693180434083955,0.01853340903260448,0.018322231,0.013870211352262143,0.06853357702493668,0.011701171286404133
0.9985482015471513,0.9990228563249434,0.99731296,0.9995604683350168,0.9995443224906921,0.9999302625656128
0.2307103679019427,0.24461185196764487,0.27869192,0.28352811827469787,0.486049622297287,0.2375759333372116
0.040264698500594415,0.05311374097489701,0.037877098,0.044570296208217355,0.10975059121847153,0.03265737369656563
0.04120062622125359,0.03564746447018023,0.05188951,0.05790659623927129,0.13223668932914734,0.030107391998171806
0.04749562921313495,0.04582174755215717,0.04601932,0.06554758008060477,0.08571400493383408,0.01943734847009182
0.22086741566118223,0.15100585908658246,0.19755536,0.22973875225587295,0.2786908447742462,0.11043907701969147
0.9545873793358998,0.9022480582498098,0.8944968,0.9170282681278125,0.8967380523681641,0.9899584650993347
0.03764651449741871,0.045961041080599445,0.030406686,0.03402957736581953,0.11714176833629608,0.033110566437244415
0.04000973556302814,0.041967170234886976,0.040961687,0.040865424045341915,0.10024403780698776,0.037950895726680756
0.16909925100608492,0.1987486843669541,0.16516878,0.285979422451692,0.46554961800575256,0.170196533203125
0.09393786016003,0.15681325757222955,0.09342854,0.3473101753328027,0.7037200927734375,0.10569403320550919
0.4489961620028944,0.35766000961876004,0.28353187,0.2821376188059802,0.2727740406990051,0.2209307700395584
0.05921569991961611,0.06201880857993404,0.05662547,0.034283706613520856,0.12686710059642792,0.035524073988199234
0.011333394365732302,0.010561634201730803,0.0113418335,0.04253921200522773,0.04182039201259613,0.004746811930090189
0.05967380810015824,0.03868625563007526,0.043745812,0.05555250523115569,0.10583367943763733,0.03657074272632599
0.06258441947056252,0.04158829545773436,0.04453288,0.06493920295214393,0.10174188762903214,0.032276276499032974
0.9862317605659628,0.9470192550564474,0.9717058,0.9561195713559865,0.9795427322387695,0.813306987285614
0.2385909861173127,0.22356352557025932,0.2537743,0.2497445213650678,0.247109055519104,0.146229088306427
0.9835331096502166,0.971143337315672,0.94665307,0.9367003293912861,0.9549684524536133,0.9933466911315918
0.9997744131032196,0.9990078795468057,0.99848145,1.0,0.9996242523193359,0.9999749660491943
0.04898755672928708,0.04107307859670457,0.04555871,0.035806912219039214,0.1119481697678566,0.02869674563407898
0.11208627678700811,0.14914002854762848,0.14138766,0.11925314229046505,0.26628974080085754,0.08335589617490768
0.2729236738251078,0.3600341894197758,0.36203527,0.3115692721287863,0.4038810729980469,0.29679253697395325
0.0066353446162861485,0.005280541973592522,0.005501142,0.03429165857945408,0.034455642104148865,0.003491473151370883
0.9197823642255457,0.9228619208633092,0.9405021,0.9260276335304639,0.9889399409294128,0.9189809560775757
0.9996485953835607,0.9970298791009563,0.9975916,0.9760625555852213,0.999447762966156,0.9965437054634094
0.39201428819673423,0.5352116248419315,0.4775663,0.4111396942603477,0.6372976899147034,0.32597434520721436
0.08610564325696547,0.04550543522564425,0.06715505,0.07265519293288196,0.1869920790195465,0.10153520852327347
0.10387074790491915,0.09645444371179761,0.11329867,0.15183077518187343,0.1731981486082077,0.04813043773174286
