oof_prob,cal_prob,true
0.4244842071972155,0.4244842071972155,1
0.24706622446182808,0.24706622446182808,0
0.005088892453690513,0.005088892453690513,0
0.04991117866048868,0.04991117866048868,0
0.6921642668767102,0.6921642668767102,1
0.9971987629133389,0.9971987629133389,1
0.275708189775793,0.275708189775793,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.8566228996861921,0.8566228996861921,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9968520336913034,0.9968520336913034,1
0.009782795054906479,0.009782795054906479,0
0.0384079110859637,0.0384079110859637,0
0.01378333313745659,0.01378333313745659,0
0.009475930981216593,0.009475930981216593,0
0.012990579109559669,0.012990579109559669,0
0.9392013017762889,0.9392013017762889,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.20525810943049247,0.2052581094304925,0
0.005137690517448901,0.005137690517448901,0
0.9971987629133389,0.9971987629133389,1
0.005824878261130558,0.005824878261130558,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.009540423887264513,0.009540423887264513,0
0.9971987629133389,0.9971987629133389,1
0.07152493049659103,0.07152493049659103,0
0.013610892367887253,0.013610892367887253,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.0053532100529695495,0.0053532100529695495,0
0.9971987629133389,0.9971987629133389,1
0.3189540679774175,0.3189540679774175,0
0.09121557610433546,0.09121557610433546,0
0.013614646970754587,0.013614646970754587,0
0.9971445768503271,0.9971445768503271,1
0.007922172799641816,0.007922172799641816,0
0.9748629040562701,0.9748629040562701,1
0.4244842071972155,0.4244842071972155,1
0.9971987629133389,0.9971987629133389,1
0.005407988782647595,0.005407988782647595,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.10597157969944193,0.10597157969944193,0
0.9971987629133389,0.9971987629133389,1
0.43024277223703183,0.43024277223703183,0
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.9957026507461499,0.9957026507461499,1
0.9971987629133389,0.9971987629133389,1
0.9971490346240673,0.9971490346240673,1
0.6025005219994438,0.6025005219994438,0
0.9971490346240673,0.9971490346240673,1
0.24384907432240285,0.24384907432240285,0
0.9971987629133389,0.9971987629133389,1
0.6171575850708098,0.6171575850708098,1
0.9941612739679139,0.9941612739679139,1
0.1576241230028215,0.1576241230028215,0
0.9971987629133389,0.9971987629133389,1
0.9725109113222081,0.9725109113222081,1
0.9971445768503271,0.9971445768503271,1
0.00682659389177267,0.00682659389177267,0
0.00918562560624695,0.00918562560624695,0
0.33855304938422076,0.33855304938422076,1
0.1805560225264334,0.1805560225264334,0
0.006548180288382586,0.006548180288382586,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.29635462117486877,0.29635462117486877,0
0.9971987629133389,0.9971987629133389,1
0.5250225647641964,0.5250225647641964,1
0.014080014230143718,0.014080014230143718,0
0.4970368230443706,0.4970368230443706,1
0.9971987629133389,0.9971987629133389,1
0.005520907829915819,0.005520907829915819,0
0.05660643676661882,0.05660643676661882,0
0.9971987629133389,0.9971987629133389,1
0.0053532100529695495,0.0053532100529695495,0
0.009685408057570621,0.009685408057570621,0
0.996868421283621,0.996868421283621,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9484032863630137,0.9484032863630137,1
0.9968520336913034,0.9968520336913034,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.6772116654563295,0.6772116654563295,1
0.005581101693660183,0.005581101693660183,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.08562481884633824,0.08562481884633824,0
0.5862211351502338,0.5862211351502338,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.4256671262092558,0.4256671262092558,1
0.013937482792113253,0.013937482792113253,0
0.005581101693660183,0.005581101693660183,0
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9937809514931958,0.9937809514931958,1
0.9971987629133389,0.9971987629133389,1
0.20456884214024285,0.20456884214024285,1
0.9971987629133389,0.9971987629133389,1
0.010073463631357978,0.010073463631357978,0
0.02669153654036912,0.02669153654036912,0
0.6080430900997145,0.6080430900997145,0
0.1022814027870491,0.1022814027870491,0
0.24706622446182808,0.24706622446182808,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.3369352023781792,0.3369352023781792,1
0.9971987629133389,0.9971987629133389,1
0.9971490346240673,0.9971490346240673,1
0.9971987629133389,0.9971987629133389,1
0.9967316212695391,0.9967316212695391,1
0.9971987629133389,0.9971987629133389,1
0.009727906878704696,0.009727906878704696,0
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.16834419062807365,0.16834419062807365,0
0.5467330202961178,0.5467330202961178,0
0.19735056995197015,0.19735056995197015,0
0.007027609817755168,0.007027609817755168,0
0.005088892453690513,0.005088892453690513,0
0.5556646622830297,0.5556646622830297,0
0.10597157969944193,0.10597157969944193,0
0.8846331273334552,0.8846331273334552,1
0.9966862352170606,0.9966862352170606,1
0.9971987629133389,0.9971987629133389,1
0.03881060656986204,0.03881060656986204,0
0.36156930862385894,0.36156930862385894,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9968520336913034,0.9968520336913034,1
0.9968471129948177,0.9968471129948177,1
0.9971987629133389,0.9971987629133389,1
0.07894037113816096,0.07894037113816096,0
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.9964269235377277,0.9964269235377277,1
0.005581101693660183,0.005581101693660183,0
0.00860777377250531,0.00860777377250531,0
0.005088892453690513,0.005088892453690513,0
0.9970850087115664,0.9970850087115664,1
0.9971987629133389,0.9971987629133389,1
0.43024277223703183,0.43024277223703183,1
0.03554098840248655,0.03554098840248655,0
0.45072539820503243,0.45072539820503243,0
0.21113236974424773,0.21113236974424773,0
0.2999896645260245,0.2999896645260245,0
0.005088892453690513,0.005088892453690513,0
0.49115492369436137,0.49115492369436126,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971490346240673,0.9971490346240673,1
0.36156930862385894,0.36156930862385894,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.013489963862310113,0.013489963862310116,0
0.33855304938422076,0.33855304938422076,0
0.045372709673208396,0.045372709673208396,0
0.9971987629133389,0.9971987629133389,1
0.009314558217025806,0.009314558217025806,0
0.9971445768503271,0.9971445768503271,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.29635462117486877,0.29635462117486877,0
0.006386489368444791,0.006386489368444791,0
0.005824878261130558,0.005824878261130558,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.09121557610433546,0.09121557610433546,0
0.9971987629133389,0.9971987629133389,1
0.007612704263797029,0.007612704263797029,0
0.005088892453690513,0.005088892453690513,0
0.5813817128553578,0.5813817128553578,1
0.026073967990752376,0.026073967990752376,0
0.013265700384946162,0.013265700384946162,0
0.4041227716076672,0.4041227716076672,0
0.265794318204485,0.265794318204485,0
0.005091238143001258,0.005091238143001258,0
0.013079462689327134,0.013079462689327134,0
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.902786193814137,0.902786193814137,1
0.13454906249036946,0.13454906249036946,1
0.658292167324505,0.658292167324505,1
0.013360206398657242,0.013360206398657242,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971490346240673,0.9971490346240673,1
0.8338000960130968,0.8338000960130968,1
0.9971987629133389,0.9971987629133389,1
0.9970723829788158,0.9970723829788158,1
0.9971490346240673,0.9971490346240673,1
0.02813883749655575,0.02813883749655575,0
0.9947284026801201,0.9947284026801201,1
0.9971445768503271,0.9971445768503271,1
0.9971987629133389,0.9971987629133389,1
0.9956198335441875,0.9956198335441875,1
0.009049044820869061,0.009049044820869061,0
0.9971987629133389,0.9971987629133389,1
0.8748277493334975,0.8748277493334975,1
0.005088892453690513,0.005088892453690513,0
0.21641289931221136,0.21641289931221136,1
0.9971987629133389,0.9971987629133389,1
0.7482384263592547,0.7482384263592547,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.19064796861774833,0.19064796861774833,0
0.9971987629133389,0.9971987629133389,1
0.48500692304983073,0.48500692304983073,1
0.005088892453690513,0.005088892453690513,0
0.19735056995197015,0.19735056995197015,0
0.005088892453690513,0.005088892453690513,0
0.005088892453690513,0.005088892453690513,0
0.9000064520220757,0.9000064520220757,1
0.9971987629133389,0.9971987629133389,1
0.02886738210396572,0.02886738210396572,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.005824878261130558,0.005824878261130558,0
0.014039818532719085,0.014039818532719085,0
0.005088892453690513,0.005088892453690513,0
0.014105068623835605,0.014105068623835605,0
0.009049044820869061,0.009049044820869061,0
0.9971987629133389,0.9971987629133389,1
0.1805560225264334,0.1805560225264334,0
0.9971987629133389,0.9971987629133389,1
0.9956494292296343,0.9956494292296343,1
0.9971987629133389,0.9971987629133389,1
0.2457231536738658,0.2457231536738658,1
0.9964998925057066,0.9964998925057066,1
0.9971987629133389,0.9971987629133389,1
0.24706622446182808,0.24706622446182808,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.028263903190627146,0.028263903190627146,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.5586331822612892,0.5586331822612892,1
0.9971987629133389,0.9971987629133389,1
0.014371525717433593,0.014371525717433593,0
0.9925988495700041,0.9925988495700041,1
0.01383178049211752,0.01383178049211752,0
0.0062252296765404475,0.0062252296765404475,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9941612739679139,0.9941612739679139,1
0.048900141864512976,0.048900141864512976,0
0.8544992325331883,0.8544992325331883,1
0.009113210577974101,0.009113210577974101,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.08916045625688043,0.08916045625688043,0
0.1805560225264334,0.1805560225264334,0
0.9711950983939837,0.9711950983939837,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.746333583305624,0.746333583305624,1
0.006090377001042299,0.006090377001042299,0
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.04969973438044494,0.04969973438044494,0
0.9971987629133389,0.9971987629133389,1
0.9960147963472769,0.9960147963472769,1
0.20525810943049247,0.2052581094304925,0
0.33855304938422076,0.33855304938422076,1
0.1207426430627204,0.12074264306272042,0
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.9471676791666613,0.9471676791666613,1
0.9971490346240673,0.9971490346240673,1
0.005520907829915819,0.005520907829915819,0
0.9963922907075533,0.9963922907075533,1
0.3189540679774175,0.3189540679774175,0
0.08763755849295038,0.08763755849295038,0
0.5140866509017685,0.5140866509017685,1
0.03710665984417339,0.03710665984417339,0
0.0053532100529695495,0.0053532100529695495,0
0.9964243779872606,0.9964243779872606,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.004883962058224488,0.004883962058224488,0
0.3850520822011466,0.3850520822011466,1
0.9971445768503271,0.9971445768503271,1
0.005581101693660183,0.005581101693660183,0
0.026023737731743532,0.026023737731743532,0
0.9971987629133389,0.9971987629133389,1
0.013680683758383928,0.013680683758383928,0
0.23911609832233932,0.23911609832233932,0
0.2187173641560238,0.2187173641560238,0
0.005088892453690513,0.005088892453690513,0
0.009555775271333174,0.009555775271333174,0
0.013904322171740275,0.013904322171740275,0
0.9971987629133389,0.9971987629133389,1
0.0062252296765404475,0.0062252296765404475,0
0.13658466918399337,0.13658466918399337,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9970915744874963,0.9970915744874963,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.0053532100529695495,0.0053532100529695495,0
0.9971987629133389,0.9971987629133389,1
0.10597157969944193,0.10597157969944193,0
0.9971987629133389,0.9971987629133389,1
0.9971490346240673,0.9971490346240673,1
0.036687515508172994,0.036687515508172994,0
0.9971987629133389,0.9971987629133389,1
0.4244842071972155,0.4244842071972155,0
0.9971987629133389,0.9971987629133389,1
0.02569833702257272,0.02569833702257272,0
0.9417774923822015,0.9417774923822015,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.005088892453690513,0.005088892453690513,0
0.005088892453690513,0.005088892453690513,0
0.9948844886650285,0.9948844886650285,1
0.9965642748356166,0.9965642748356166,1
0.9971987629133389,0.9971987629133389,1
0.005088892453690513,0.005088892453690513,0
0.995801772020695,0.995801772020695,1
0.0931712452758337,0.0931712452758337,0
0.0053532100529695495,0.0053532100529695495,0
0.8239070564391877,0.8239070564391877,1
0.8939320456876645,0.8939320456876645,1
0.99652168702486,0.99652168702486,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.006753058242332435,0.006753058242332435,0
0.9965702554871049,0.9965702554871049,1
0.9968312665742333,0.9968312665742333,1
0.11202322505755202,0.11202322505755202,0
0.03902275637509264,0.03902275637509264,1
0.9971445768503271,0.9971445768503271,1
0.005088892453690513,0.005088892453690513,0
0.29635462117486877,0.29635462117486877,0
0.9971987629133389,0.9971987629133389,1
0.013589058985888284,0.013589058985888284,0
0.005088892453690513,0.005088892453690513,0
0.04609818639795209,0.04609818639795209,0
0.29635462117486877,0.29635462117486877,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.2999896645260245,0.2999896645260245,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.04139995014670687,0.04139995014670687,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.009555775271333174,0.009555775271333174,0
0.0062252296765404475,0.0062252296765404475,0
0.9971987629133389,0.9971987629133389,1
0.04173516012381051,0.04173516012381051,0
0.1506564570043791,0.1506564570043791,0
0.05878781129372952,0.05878781129372952,0
0.9971987629133389,0.9971987629133389,1
0.005824878261130558,0.005824878261130558,0
0.01440355461147859,0.01440355461147859,0
0.5860984541123915,0.5860984541123915,0
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
0.9971987629133389,0.9971987629133389,1
