oof_prob,cal_prob,true
0.16282611224173874,0.16282611224173874,0
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.044214937430296815,0.044214937430296815,0
0.2023606566995549,0.2023606566995549,0
0.9702801377351876,0.9702801377351876,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.10782277397041744,0.10782277397041744,0
0.9705521547624676,0.9705521547624676,1
0.3501740727721614,0.3501740727721614,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.2369928679029127,0.2369928679029127,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06704367512653708,0.06704367512653708,0
0.3774260499480292,0.37742604994802914,1
0.12014853774500901,0.12014853774500901,0
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.4002845107742774,0.40028451077427735,0
0.35777116418067134,0.35777116418067134,0
0.9705521547624676,0.9705521547624676,1
0.1312283389591807,0.1312283389591807,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.12014853774500901,0.12014853774500901,0
0.9705521547624676,0.9705521547624676,1
0.17877841510093406,0.17877841510093403,0
0.9705521547624676,0.9705521547624676,1
0.044463163821346234,0.044463163821346234,0
0.2691630065831616,0.2691630065831616,0
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.3035795402361704,0.3035795402361704,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.5680919251960602,0.5680919251960602,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.10782277397041744,0.10782277397041744,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.39883149972973575,0.3988314997297358,1
0.08991335301456876,0.08991335301456876,0
0.8682103432137424,0.8682103432137424,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.27968916421874507,0.27968916421874507,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.24078663255694802,0.24078663255694802,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.0700824132110737,0.0700824132110737,0
0.9705521547624676,0.9705521547624676,1
0.06096956952813363,0.06096956952813363,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9678667224600891,0.9678667224600891,1
0.06570167044213014,0.06570167044213014,0
0.9705521547624676,0.9705521547624676,1
0.1741137685880752,0.1741137685880752,0
0.04305508759754224,0.04305508759754224,0
0.06031032827683641,0.06031032827683641,0
0.9516284811847195,0.9516284811847195,1
0.08609436357846692,0.08609436357846692,0
0.9705521547624676,0.9705521547624676,1
0.41877004852152255,0.41877004852152255,1
0.2369928679029127,0.2369928679029127,0
0.044463163821346234,0.044463163821346234,0
0.9652555765357111,0.9652555765357111,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.07570474614319937,0.07570474614319934,0
0.7510063150754865,0.7510063150754865,0
0.04305508759754224,0.04305508759754224,0
0.7445821212024502,0.7445821212024502,1
0.9138601782217743,0.9138601782217743,1
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.12954676856428524,0.12954676856428524,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.24078663255694802,0.24078663255694802,0
0.12014853774500901,0.12014853774500901,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.43658833274788145,0.43658833274788145,1
0.3126016774876635,0.3126016774876635,0
0.44237665045739133,0.44237665045739133,0
0.16394161875452634,0.16394161875452634,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.0628400433232999,0.0628400433232999,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.41640921050867397,0.41640921050867397,0
0.9705521547624676,0.9705521547624676,1
0.16282611224173874,0.16282611224173874,0
0.4221304407926215,0.4221304407926215,0
0.12014853774500901,0.12014853774500901,0
0.9705521547624676,0.9705521547624676,1
0.3035795402361704,0.3035795402361704,0
0.9659270743184419,0.9659270743184419,1
0.9705521547624676,0.9705521547624676,1
0.570364691299663,0.570364691299663,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06704367512653708,0.06704367512653708,0
0.9705521547624676,0.9705521547624676,1
0.3866989292275507,0.3866989292275507,1
0.31526034292549765,0.31526034292549765,1
0.9705521547624676,0.9705521547624676,1
0.9678667224600891,0.9678667224600891,1
0.9705521547624676,0.9705521547624676,1
0.2023606566995549,0.2023606566995549,0
0.3563807689800986,0.3563807689800986,0
0.07527436727845682,0.07527436727845682,0
0.9705521547624676,0.9705521547624676,1
0.570364691299663,0.570364691299663,1
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.044214937430296815,0.044214937430296815,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.4221304407926215,0.4221304407926215,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06063503970789281,0.06063503970789281,0
0.1904569800638737,0.19045698006387368,0
0.31526034292549765,0.31526034292549765,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.11877473800855358,0.11877473800855358,0
0.9014582975280092,0.9014582975280092,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.44237665045739133,0.44237665045739133,1
0.9705521547624676,0.9705521547624676,1
0.3563807689800986,0.3563807689800986,0
0.22272814940825514,0.22272814940825514,1
0.9523693913382661,0.9523693913382661,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.15764374379068594,0.15764374379068594,0
0.9705521547624676,0.9705521547624676,1
0.9678667224600891,0.9678667224600891,1
0.9526940578452765,0.9526940578452765,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.07309610372034363,0.07309610372034363,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.12014853774500901,0.12014853774500901,0
0.9435316225464798,0.9435316225464798,1
0.9705521547624676,0.9705521547624676,1
0.06031032827683641,0.06031032827683641,0
0.044463163821346234,0.044463163821346234,0
0.9705521547624676,0.9705521547624676,1
0.5963378525262496,0.5963378525262496,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9704674014979799,0.9704674014979799,1
0.9705521547624676,0.9705521547624676,1
0.2023606566995549,0.2023606566995549,0
0.5680919251960602,0.5680919251960602,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.0628400433232999,0.0628400433232999,0
0.07159427480505265,0.07159427480505265,0
0.8302645422740841,0.8302645422740841,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.570364691299663,0.570364691299663,1
0.9705521547624676,0.9705521547624676,1
0.3654400952098298,0.3654400952098298,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.12014853774500901,0.12014853774500901,0
0.9705521547624676,0.9705521547624676,1
0.16282611224173874,0.16282611224173874,0
0.9705521547624676,0.9705521547624676,1
0.48123921834706657,0.48123921834706657,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.22437935379804072,0.22437935379804072,1
0.06063503970789281,0.06063503970789281,0
0.9705521547624676,0.9705521547624676,1
0.31526034292549765,0.31526034292549765,0
0.07202794567905155,0.07202794567905155,0
0.2369928679029127,0.2369928679029127,0
0.9704674014979799,0.9704674014979799,1
0.9704674014979799,0.9704674014979799,1
0.6732415720314707,0.6732415720314707,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.1904569800638737,0.19045698006387368,0
0.9705521547624676,0.9705521547624676,1
0.06632339558012673,0.06632339558012673,0
0.570364691299663,0.570364691299663,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.8277690527486868,0.8277690527486868,1
0.044463163821346234,0.044463163821346234,0
0.9705521547624676,0.9705521547624676,1
0.044463163821346234,0.044463163821346234,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.08609436357846692,0.08609436357846692,0
0.16282611224173874,0.16282611224173874,0
0.9705521547624676,0.9705521547624676,1
0.09444430101366673,0.09444430101366673,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.5443253398223648,0.5443253398223648,1
0.9705521547624676,0.9705521547624676,1
0.2691630065831616,0.2691630065831616,0
0.3824824626677992,0.3824824626677992,0
0.9399424958346547,0.9399424958346547,0
0.2023606566995549,0.2023606566995549,1
0.9705521547624676,0.9705521547624676,1
0.1904569800638737,0.19045698006387368,1
0.9705521547624676,0.9705521547624676,1
0.1531910949611327,0.15319109496113273,1
0.04305508759754224,0.04305508759754224,0
0.3035795402361704,0.3035795402361704,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.05875421736794844,0.05875421736794844,0
0.947631221352446,0.947631221352446,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.44237665045739133,0.44237665045739133,0
0.06096956952813363,0.06096956952813363,0
0.1679698194342525,0.16796981943425246,0
0.8328110302501546,0.8328110302501546,1
0.9705521547624676,0.9705521547624676,1
0.5957974263626213,0.5957974263626213,0
0.044214937430296815,0.044214937430296815,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.16282611224173874,0.16282611224173874,0
0.04305508759754224,0.04305508759754224,0
0.6803457587996871,0.6803457587996871,1
0.3668456894258827,0.3668456894258827,0
0.31526034292549765,0.31526034292549765,1
0.044214937430296815,0.044214937430296815,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.8302645422740841,0.8302645422740841,0
0.8530746476762151,0.8530746476762151,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.27968916421874507,0.27968916421874507,0
0.17877841510093406,0.17877841510093403,1
0.9705521547624676,0.9705521547624676,1
0.26880892750349966,0.26880892750349966,0
0.48123921834706657,0.48123921834706657,1
0.9678667224600891,0.9678667224600891,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9579821724078388,0.9579821724078388,1
0.9705521547624676,0.9705521547624676,1
0.06096956952813363,0.06096956952813363,0
0.044214937430296815,0.044214937430296815,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9678667224600891,0.9678667224600891,1
0.9705521547624676,0.9705521547624676,1
0.9027828569309325,0.9027828569309325,1
0.9705521547624676,0.9705521547624676,1
0.4226749502580749,0.4226749502580749,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.44237665045739133,0.44237665045739133,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.044463163821346234,0.044463163821346234,0
0.10782277397041744,0.10782277397041744,0
0.29864967479461135,0.29864967479461135,0
0.2493396567080357,0.2493396567080357,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.08991335301456876,0.08991335301456876,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.659328794529903,0.659328794529903,1
0.2691630065831616,0.2691630065831616,0
0.954865943618635,0.954865943618635,1
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.595149319703408,0.595149319703408,1
0.9705521547624676,0.9705521547624676,1
0.9679586927902092,0.9679586927902092,1
0.26880892750349966,0.26880892750349966,0
0.16394161875452634,0.16394161875452634,0
0.5680919251960602,0.5680919251960602,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.06341153728514176,0.06341153728514176,0
0.4999308542005882,0.4999308542005883,1
0.3824824626677992,0.3824824626677992,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9678667224600891,0.9678667224600891,1
0.04305508759754224,0.04305508759754224,0
0.2369928679029127,0.2369928679029127,0
0.9027828569309325,0.9027828569309325,1
0.06031032827683641,0.06031032827683641,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.12014853774500901,0.12014853774500901,0
0.9705521547624676,0.9705521547624676,1
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.3774260499480292,0.37742604994802914,1
0.04305508759754224,0.04305508759754224,0
0.07740071116424195,0.07740071116424195,0
0.04305508759754224,0.04305508759754224,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9622468750960723,0.9622468750960723,1
0.570364691299663,0.570364691299663,0
0.04305508759754224,0.04305508759754224,0
0.07527436727845682,0.07527436727845682,0
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.9705521547624676,0.9705521547624676,1
0.5680919251960602,0.5680919251960602,1
0.8654300241663414,0.8654300241663414,1
0.9705521547624676,0.9705521547624676,1
0.570364691299663,0.570364691299663,0
0.04305508759754224,0.04305508759754224,0
0.06063503970789281,0.06063503970789281,0
0.04305508759754224,0.04305508759754224,0
0.04305508759754224,0.04305508759754224,0
